"","x"
"1",0.78371875
"2",0.781625
"3",0.771875
"4",0.76975
"5",0.767
"6",0.760625
"7",0.75790625
"8",0.7545625
"9",0.74121875
"10",0.7411875
"11",0.739875
"12",0.7243125
"13",0.7215
"14",0.7199375
"15",0.7178125
"16",0.71775
"17",0.7155
"18",0.715375
"19",0.7135
"20",0.713125
"21",0.7099375
"22",0.7086875
"23",0.706
"24",0.7055
"25",0.70440625
"26",0.7011875
"27",0.70103125
"28",0.700625
"29",0.69596875
"30",0.692625
"31",0.69246875
"32",0.689625
"33",0.686
"34",0.685125
"35",0.68471875
"36",0.679
"37",0.67725
"38",0.676375
"39",0.6759375
"40",0.672875
"41",0.6725625
"42",0.6686875
"43",0.6669375
"44",0.6666875
"45",0.6665
"46",0.6664375
"47",0.66365625
"48",0.66115625
"49",0.6601875
"50",0.6593125
"51",0.6585
"52",0.6581875
"53",0.6573125
"54",0.6550625
"55",0.6535
"56",0.653375
"57",0.6525
"58",0.6503125
"59",0.647
"60",0.645875
"61",0.64325
"62",0.64190625
"63",0.640875
"64",0.640375
"65",0.6388125
"66",0.6375625
"67",0.636625
"68",0.63646875
"69",0.63184375
"70",0.63090625
"71",0.6275625
"72",0.61734375
"73",0.61496875
"74",0.61375
"75",0.60540625
"76",0.60425
"77",0.60384375
"78",0.602875
"79",0.6024375
"80",0.5945
"81",0.59371875
"82",0.58740625
"83",0.58440625
"84",0.5805
"85",0.579375
"86",0.576875
"87",0.57621875
"88",0.5710625
"89",0.5676875
"90",0.56534375
"91",0.55665625
"92",0.55403125
"93",0.5529375
"94",0.550875
"95",0.54003125
"96",0.5299375
"97",0.5286875
"98",0.52415625
"99",0.5
