"","x"
"1",0.862166666666667
"2",0.834583333333333
"3",0.822666666666667
"4",0.815333333333333
"5",0.7945
"6",0.792166666666667
"7",0.790583333333333
"8",0.77975
"9",0.778083333333333
"10",0.775583333333333
"11",0.770416666666667
"12",0.769958333333333
"13",0.767041666666667
"14",0.76425
"15",0.76225
"16",0.7535
"17",0.748333333333333
"18",0.743125
"19",0.742291666666667
"20",0.74225
"21",0.74225
"22",0.739583333333333
"23",0.734375
"24",0.731
"25",0.725541666666667
"26",0.722666666666667
"27",0.720791666666667
"28",0.720416666666667
"29",0.719583333333333
"30",0.719291666666667
"31",0.717666666666667
"32",0.716416666666667
"33",0.714666666666667
"34",0.7015
"35",0.698833333333333
"36",0.696583333333333
"37",0.696083333333333
"38",0.69175
"39",0.689291666666667
"40",0.688333333333333
"41",0.68775
"42",0.686958333333333
"43",0.685
"44",0.684
"45",0.683666666666667
"46",0.677833333333333
"47",0.676375
"48",0.6745
"49",0.6725
"50",0.672416666666667
"51",0.670166666666667
"52",0.670083333333333
"53",0.669333333333333
"54",0.668916666666667
"55",0.662666666666667
"56",0.659625
"57",0.656375
"58",0.647166666666667
"59",0.643333333333333
"60",0.641583333333333
"61",0.6385
"62",0.635041666666667
"63",0.634916666666667
"64",0.633583333333333
"65",0.633041666666667
"66",0.629416666666667
"67",0.628833333333333
"68",0.627083333333333
"69",0.62225
"70",0.6185
"71",0.617291666666667
"72",0.616166666666667
"73",0.615583333333333
"74",0.612916666666667
"75",0.611958333333333
"76",0.611458333333333
"77",0.611375
"78",0.610833333333333
"79",0.608583333333333
"80",0.606291666666667
"81",0.603541666666667
"82",0.602333333333333
"83",0.596291666666667
"84",0.593916666666667
"85",0.586958333333333
"86",0.585083333333333
"87",0.583875
"88",0.582625
"89",0.577916666666667
"90",0.559583333333333
"91",0.556458333333333
"92",0.554791666666667
"93",0.553583333333333
"94",0.551708333333333
"95",0.551583333333333
"96",0.532041666666667
"97",0.52725
"98",0.521375
"99",0.5
