"","x"
"1",0.9694
"2",0.9094
"3",0.8782
"4",0.8705
"5",0.87
"6",0.8594
"7",0.8432
"8",0.8428
"9",0.8362
"10",0.8339
"11",0.8329
"12",0.8314
"13",0.8244
"14",0.8241
"15",0.8224
"16",0.8215
"17",0.8176
"18",0.8158
"19",0.8136
"20",0.8128
"21",0.8121
"22",0.8116
"23",0.8082
"24",0.8029
"25",0.8026
"26",0.8025
"27",0.8023
"28",0.799
"29",0.7987
"30",0.7984
"31",0.7978
"32",0.7969
"33",0.795
"34",0.791
"35",0.7852
"36",0.7839
"37",0.7792
"38",0.7787
"39",0.771
"40",0.7707
"41",0.7695
"42",0.758
"43",0.7574
"44",0.7519
"45",0.7513
"46",0.75
"47",0.7497
"48",0.7485
"49",0.7471
"50",0.747
"51",0.747
"52",0.745
"53",0.7441
"54",0.744
"55",0.7438
"56",0.7363
"57",0.7359
"58",0.7306
"59",0.7304
"60",0.728
"61",0.7278
"62",0.7272
"63",0.7269
"64",0.7252
"65",0.7246
"66",0.7246
"67",0.7174
"68",0.7154
"69",0.7128
"70",0.7034
"71",0.7025
"72",0.7001
"73",0.6965
"74",0.696
"75",0.6955
"76",0.6928
"77",0.6829
"78",0.6814
"79",0.681
"80",0.6796
"81",0.6675
"82",0.665
"83",0.6638
"84",0.6575
"85",0.6557
"86",0.6548
"87",0.6499
"88",0.6413
"89",0.6393
"90",0.6361
"91",0.628
"92",0.6276
"93",0.6096
"94",0.588
"95",0.5796
"96",0.5
"97",0.5
"98",0.5
"99",0.5
