"","x"
"1",0.887857142857143
"2",0.840285714285714
"3",0.824285714285714
"4",0.815571428571429
"5",0.815142857142857
"6",0.810142857142857
"7",0.8
"8",0.796714285714286
"9",0.792285714285714
"10",0.7905
"11",0.790285714285714
"12",0.787142857142857
"13",0.782714285714286
"14",0.781857142857143
"15",0.781285714285714
"16",0.778071428571429
"17",0.777785714285714
"18",0.775857142857143
"19",0.774857142857143
"20",0.7715
"21",0.766714285714286
"22",0.762285714285714
"23",0.76
"24",0.752357142857143
"25",0.750642857142857
"26",0.749928571428571
"27",0.749714285714286
"28",0.742857142857143
"29",0.741285714285714
"30",0.733857142857143
"31",0.733571428571429
"32",0.730214285714286
"33",0.729857142857143
"34",0.728
"35",0.727428571428571
"36",0.726
"37",0.725071428571429
"38",0.724642857142857
"39",0.723142857142857
"40",0.722285714285714
"41",0.719928571428571
"42",0.714714285714286
"43",0.712714285714286
"44",0.709857142857143
"45",0.705357142857143
"46",0.704
"47",0.703857142857143
"48",0.702571428571429
"49",0.700928571428571
"50",0.697
"51",0.696571428571429
"52",0.695214285714286
"53",0.694285714285714
"54",0.688357142857143
"55",0.685785714285714
"56",0.681928571428571
"57",0.681142857142857
"58",0.6785
"59",0.678
"60",0.676
"61",0.674357142857143
"62",0.673
"63",0.669
"64",0.667071428571429
"65",0.664857142857143
"66",0.662142857142857
"67",0.659357142857143
"68",0.656214285714286
"69",0.655214285714286
"70",0.654285714285714
"71",0.646357142857143
"72",0.637785714285714
"73",0.636785714285714
"74",0.636714285714286
"75",0.634642857142857
"76",0.634428571428571
"77",0.634357142857143
"78",0.625285714285714
"79",0.624
"80",0.624
"81",0.620357142857143
"82",0.619428571428571
"83",0.616928571428571
"84",0.616571428571429
"85",0.609642857142857
"86",0.602857142857143
"87",0.596428571428571
"88",0.588714285714286
"89",0.585642857142857
"90",0.582071428571429
"91",0.566428571428571
"92",0.566142857142857
"93",0.531428571428571
"94",0.527857142857143
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
