"","x"
"1",0.8563
"2",0.853
"3",0.8519
"4",0.8516
"5",0.846
"6",0.843
"7",0.8427
"8",0.8418
"9",0.839
"10",0.8388
"11",0.8283
"12",0.8236
"13",0.8189
"14",0.8104
"15",0.81
"16",0.8061
"17",0.8038
"18",0.8034
"19",0.8029
"20",0.8018
"21",0.8008
"22",0.7987
"23",0.7982
"24",0.7972
"25",0.7963
"26",0.793
"27",0.7923
"28",0.7836
"29",0.7835
"30",0.7824
"31",0.7804
"32",0.7774
"33",0.7752
"34",0.7743
"35",0.774
"36",0.7737
"37",0.7718
"38",0.7701
"39",0.7692
"40",0.767
"41",0.765
"42",0.7648
"43",0.7564
"44",0.7538
"45",0.7513
"46",0.7461
"47",0.7432
"48",0.7427
"49",0.7423
"50",0.7407
"51",0.7404
"52",0.7401
"53",0.7363
"54",0.7299
"55",0.7291
"56",0.7254
"57",0.7202
"58",0.716
"59",0.7147
"60",0.7146
"61",0.7143
"62",0.7054
"63",0.7054
"64",0.7018
"65",0.6944
"66",0.6921
"67",0.6916
"68",0.6896
"69",0.6888
"70",0.6864
"71",0.6837
"72",0.677
"73",0.6759
"74",0.6732
"75",0.6717
"76",0.6699
"77",0.6568
"78",0.6567
"79",0.6265
"80",0.617
"81",0.6142
"82",0.6064
"83",0.5781
"84",0.5775
"85",0.5749
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4492
