"","x"
"1",0.593552036199095
"2",0.59152036199095
"3",0.586669683257919
"4",0.583923076923077
"5",0.58366742081448
"6",0.5805407239819
"7",0.580009049773756
"8",0.579452488687783
"9",0.579029411764706
"10",0.578524886877828
"11",0.578339366515837
"12",0.578276018099548
"13",0.577927601809955
"14",0.576561085972851
"15",0.57627149321267
"16",0.575280542986425
"17",0.574253393665158
"18",0.574171945701357
"19",0.573719457013575
"20",0.573649321266968
"21",0.573608597285068
"22",0.573171945701357
"23",0.572834841628959
"24",0.57206334841629
"25",0.571789592760181
"26",0.571398190045249
"27",0.571149321266968
"28",0.57068778280543
"29",0.569968325791855
"30",0.569766968325792
"31",0.568907239819004
"32",0.568445701357466
"33",0.568113122171946
"34",0.568072398190045
"35",0.566350678733032
"36",0.564773755656109
"37",0.56437556561086
"38",0.564323529411765
"39",0.564169683257918
"40",0.564165158371041
"41",0.564099547511312
"42",0.563923076923077
"43",0.563142533936652
"44",0.561619909502262
"45",0.560929864253394
"46",0.560719457013575
"47",0.56052036199095
"48",0.560309954751131
"49",0.560239819004525
"50",0.56020814479638
"51",0.559493212669683
"52",0.558995475113122
"53",0.558547511312217
"54",0.558074660633484
"55",0.557950226244344
"56",0.557907239819004
"57",0.557726244343891
"58",0.557570135746606
"59",0.557398190045249
"60",0.557300904977376
"61",0.557061085972851
"62",0.556647058823529
"63",0.556423076923077
"64",0.556171945701357
"65",0.555608597285068
"66",0.555527149321267
"67",0.55552036199095
"68",0.554950226244344
"69",0.554309954751131
"70",0.554294117647059
"71",0.553457013574661
"72",0.552995475113122
"73",0.552981900452489
"74",0.552739819004525
"75",0.550599547511312
"76",0.549036199095023
"77",0.548081447963801
"78",0.547828054298643
"79",0.547085972850679
"80",0.546902714932127
"81",0.54660407239819
"82",0.546601809954751
"83",0.546357466063348
"84",0.545927601809955
"85",0.545674208144796
"86",0.545009049773756
"87",0.544932126696833
"88",0.542823529411765
"89",0.542359728506787
"90",0.542276018099548
"91",0.541429864253394
"92",0.540714932126697
"93",0.536909502262443
"94",0.536461538461538
"95",0.535669683257919
"96",0.533126696832579
"97",0.529518099547511
"98",0.526642533936652
"99",0.510070135746606
