"","x"
"1",0.845875
"2",0.83925
"3",0.8195
"4",0.816875
"5",0.801
"6",0.800375
"7",0.799625
"8",0.798
"9",0.7925
"10",0.7879375
"11",0.782875
"12",0.77775
"13",0.766625
"14",0.764375
"15",0.76275
"16",0.758125
"17",0.75725
"18",0.75525
"19",0.752375
"20",0.751
"21",0.7473125
"22",0.7471875
"23",0.7438125
"24",0.7380625
"25",0.7376875
"26",0.7275
"27",0.7253125
"28",0.722375
"29",0.72075
"30",0.7190625
"31",0.71825
"32",0.7181875
"33",0.71625
"34",0.714375
"35",0.7135
"36",0.706375
"37",0.701125
"38",0.6991875
"39",0.696375
"40",0.69575
"41",0.68775
"42",0.68075
"43",0.6786875
"44",0.675
"45",0.673
"46",0.672625
"47",0.6725
"48",0.67225
"49",0.6705625
"50",0.666125
"51",0.664875
"52",0.66325
"53",0.6625625
"54",0.6625625
"55",0.6588125
"56",0.658375
"57",0.658125
"58",0.657375
"59",0.657125
"60",0.649
"61",0.6486875
"62",0.6470625
"63",0.6423125
"64",0.6410625
"65",0.6399375
"66",0.638875
"67",0.63575
"68",0.6356875
"69",0.6334375
"70",0.632625
"71",0.631375
"72",0.6313125
"73",0.6299375
"74",0.6299375
"75",0.62775
"76",0.6265
"77",0.626375
"78",0.6255625
"79",0.6250625
"80",0.6218125
"81",0.6215625
"82",0.62075
"83",0.6194375
"84",0.61475
"85",0.611375
"86",0.6063125
"87",0.604875
"88",0.592875
"89",0.587
"90",0.58075
"91",0.56025
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
