"","x"
"1",0.824875
"2",0.821375
"3",0.819875
"4",0.815
"5",0.811875
"6",0.8098125
"7",0.803875
"8",0.7964375
"9",0.794625
"10",0.7910625
"11",0.788
"12",0.777625
"13",0.7729375
"14",0.768375
"15",0.767
"16",0.7648125
"17",0.7640625
"18",0.75875
"19",0.7575625
"20",0.752625
"21",0.750375
"22",0.7480625
"23",0.745875
"24",0.7436875
"25",0.7430625
"26",0.741125
"27",0.7395
"28",0.73525
"29",0.735
"30",0.7326875
"31",0.732
"32",0.7314375
"33",0.730875
"34",0.7285625
"35",0.72675
"36",0.7258125
"37",0.7208125
"38",0.7204375
"39",0.72
"40",0.7146875
"41",0.71375
"42",0.7130625
"43",0.7125
"44",0.7115625
"45",0.7065
"46",0.705625
"47",0.703875
"48",0.7036875
"49",0.70025
"50",0.69225
"51",0.690875
"52",0.69
"53",0.689875
"54",0.68125
"55",0.6795625
"56",0.67875
"57",0.6784375
"58",0.676625
"59",0.674125
"60",0.671
"61",0.6695
"62",0.668625
"63",0.668
"64",0.6660625
"65",0.6594375
"66",0.656625
"67",0.6564375
"68",0.6544375
"69",0.6543125
"70",0.64625
"71",0.6429375
"72",0.642625
"73",0.6409375
"74",0.640875
"75",0.6405
"76",0.637625
"77",0.6361875
"78",0.635875
"79",0.6304375
"80",0.628125
"81",0.626
"82",0.6184375
"83",0.6181875
"84",0.6159375
"85",0.61075
"86",0.6
"87",0.5995625
"88",0.5911875
"89",0.5875
"90",0.58675
"91",0.5745625
"92",0.5536875
"93",0.5369375
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4718125
