"","x"
"1",0.862727272727273
"2",0.842409090909091
"3",0.824
"4",0.802636363636364
"5",0.794
"6",0.790818181818182
"7",0.782545454545455
"8",0.780954545454545
"9",0.778454545454545
"10",0.778272727272727
"11",0.773363636363636
"12",0.772363636363636
"13",0.771590909090909
"14",0.759909090909091
"15",0.756272727272727
"16",0.752227272727273
"17",0.751454545454545
"18",0.740909090909091
"19",0.730045454545455
"20",0.727636363636364
"21",0.722636363636364
"22",0.722272727272727
"23",0.72
"24",0.719409090909091
"25",0.716727272727273
"26",0.716363636363636
"27",0.713909090909091
"28",0.713181818181818
"29",0.712090909090909
"30",0.710863636363636
"31",0.710863636363636
"32",0.71
"33",0.709818181818182
"34",0.708818181818182
"35",0.705636363636364
"36",0.705318181818182
"37",0.704227272727273
"38",0.701272727272727
"39",0.701181818181818
"40",0.700772727272727
"41",0.695272727272727
"42",0.691909090909091
"43",0.691545454545455
"44",0.688272727272727
"45",0.685136363636364
"46",0.684545454545455
"47",0.684181818181818
"48",0.683272727272727
"49",0.675090909090909
"50",0.674818181818182
"51",0.674363636363636
"52",0.673454545454545
"53",0.670363636363636
"54",0.667636363636364
"55",0.664818181818182
"56",0.663818181818182
"57",0.660818181818182
"58",0.658272727272727
"59",0.657454545454545
"60",0.649272727272727
"61",0.6465
"62",0.645272727272727
"63",0.642636363636364
"64",0.640227272727273
"65",0.636727272727273
"66",0.636454545454545
"67",0.634363636363636
"68",0.632727272727273
"69",0.631818181818182
"70",0.631727272727273
"71",0.631318181818182
"72",0.628181818181818
"73",0.628090909090909
"74",0.627454545454545
"75",0.626681818181818
"76",0.626090909090909
"77",0.6235
"78",0.621863636363636
"79",0.620590909090909
"80",0.619363636363636
"81",0.617909090909091
"82",0.616454545454545
"83",0.615545454545455
"84",0.61
"85",0.601363636363636
"86",0.597409090909091
"87",0.591090909090909
"88",0.588727272727273
"89",0.581954545454546
"90",0.580909090909091
"91",0.580227272727273
"92",0.576772727272727
"93",0.575227272727273
"94",0.573681818181818
"95",0.566772727272727
"96",0.536909090909091
"97",0.530636363636364
"98",0.521318181818182
"99",0.5
