"","x"
"1",0.800176470588235
"2",0.779647058823529
"3",0.767852941176471
"4",0.751411764705882
"5",0.750647058823529
"6",0.749764705882353
"7",0.745411764705882
"8",0.742764705882353
"9",0.737235294117647
"10",0.736058823529412
"11",0.735352941176471
"12",0.735235294117647
"13",0.730764705882353
"14",0.725588235294118
"15",0.723705882352941
"16",0.723558823529412
"17",0.719705882352941
"18",0.719294117647059
"19",0.717058823529412
"20",0.711147058823529
"21",0.710529411764706
"22",0.710352941176471
"23",0.704294117647059
"24",0.703823529411765
"25",0.703176470588235
"26",0.703058823529412
"27",0.700382352941176
"28",0.700235294117647
"29",0.694764705882353
"30",0.694
"31",0.691352941176471
"32",0.690588235294118
"33",0.689941176470588
"34",0.688941176470588
"35",0.688882352941177
"36",0.686588235294118
"37",0.686411764705882
"38",0.685882352941176
"39",0.683205882352941
"40",0.682941176470588
"41",0.682705882352941
"42",0.681411764705882
"43",0.678882352941176
"44",0.678529411764706
"45",0.678294117647059
"46",0.671705882352941
"47",0.670058823529412
"48",0.668235294117647
"49",0.667970588235294
"50",0.664647058823529
"51",0.663294117647059
"52",0.662941176470588
"53",0.656176470588235
"54",0.655735294117647
"55",0.654294117647059
"56",0.652176470588235
"57",0.651235294117647
"58",0.651176470588235
"59",0.649323529411765
"60",0.648882352941176
"61",0.647529411764706
"62",0.647176470588235
"63",0.647058823529412
"64",0.646411764705882
"65",0.645647058823529
"66",0.645058823529412
"67",0.642882352941176
"68",0.638764705882353
"69",0.638588235294118
"70",0.638352941176471
"71",0.634
"72",0.633735294117647
"73",0.633
"74",0.629852941176471
"75",0.628647058823529
"76",0.628176470588235
"77",0.626441176470588
"78",0.626352941176471
"79",0.625941176470588
"80",0.625558823529412
"81",0.619852941176471
"82",0.616588235294118
"83",0.615470588235294
"84",0.614235294117647
"85",0.610323529411765
"86",0.602588235294118
"87",0.602029411764706
"88",0.599941176470588
"89",0.599823529411765
"90",0.598617647058823
"91",0.591
"92",0.590294117647059
"93",0.582676470588235
"94",0.579117647058824
"95",0.579058823529412
"96",0.574941176470588
"97",0.546176470588235
"98",0.526205882352941
"99",0.5
