"","x"
"1",0.806961538461539
"2",0.797730769230769
"3",0.784153846153846
"4",0.770076923076923
"5",0.760115384615385
"6",0.754538461538461
"7",0.748461538461539
"8",0.746846153846154
"9",0.745846153846154
"10",0.744269230769231
"11",0.732346153846154
"12",0.728692307692308
"13",0.728346153846154
"14",0.724769230769231
"15",0.723923076923077
"16",0.7205
"17",0.717461538461538
"18",0.714
"19",0.713769230769231
"20",0.708153846153846
"21",0.706153846153846
"22",0.7035
"23",0.702307692307692
"24",0.701076923076923
"25",0.701
"26",0.699692307692308
"27",0.697615384615385
"28",0.696615384615385
"29",0.690384615384615
"30",0.689615384615385
"31",0.688461538461538
"32",0.688384615384615
"33",0.688230769230769
"34",0.687192307692308
"35",0.686884615384615
"36",0.678538461538462
"37",0.677538461538462
"38",0.668923076923077
"39",0.668423076923077
"40",0.668038461538462
"41",0.664653846153846
"42",0.662615384615385
"43",0.659769230769231
"44",0.659423076923077
"45",0.657692307692308
"46",0.657615384615385
"47",0.655884615384615
"48",0.654346153846154
"49",0.654076923076923
"50",0.653461538461538
"51",0.653076923076923
"52",0.650307692307692
"53",0.649461538461538
"54",0.647461538461538
"55",0.645423076923077
"56",0.642884615384615
"57",0.642615384615385
"58",0.640653846153846
"59",0.640153846153846
"60",0.639461538461538
"61",0.638692307692308
"62",0.637769230769231
"63",0.633461538461538
"64",0.632153846153846
"65",0.631038461538462
"66",0.630615384615385
"67",0.628923076923077
"68",0.625730769230769
"69",0.6245
"70",0.623846153846154
"71",0.622076923076923
"72",0.620692307692308
"73",0.618961538461538
"74",0.617423076923077
"75",0.617423076923077
"76",0.617423076923077
"77",0.615846153846154
"78",0.615846153846154
"79",0.615423076923077
"80",0.602923076923077
"81",0.602730769230769
"82",0.599538461538462
"83",0.599346153846154
"84",0.598153846153846
"85",0.596192307692308
"86",0.593269230769231
"87",0.592538461538462
"88",0.592
"89",0.589653846153846
"90",0.589115384615385
"91",0.588615384615385
"92",0.5855
"93",0.574807692307692
"94",0.562923076923077
"95",0.562769230769231
"96",0.5545
"97",0.544923076923077
"98",0.528615384615385
"99",0.506115384615385
