"","x"
"1",0.814583333333333
"2",0.803083333333333
"3",0.796
"4",0.79125
"5",0.780416666666667
"6",0.779291666666667
"7",0.774708333333333
"8",0.768125
"9",0.761958333333333
"10",0.760916666666667
"11",0.759916666666667
"12",0.758958333333333
"13",0.758916666666667
"14",0.757833333333333
"15",0.748541666666667
"16",0.746083333333333
"17",0.744583333333333
"18",0.743375
"19",0.741625
"20",0.739666666666667
"21",0.737583333333333
"22",0.733958333333333
"23",0.730583333333333
"24",0.7305
"25",0.729291666666667
"26",0.72675
"27",0.726583333333333
"28",0.726
"29",0.717208333333333
"30",0.717041666666667
"31",0.716916666666667
"32",0.710083333333333
"33",0.70975
"34",0.709666666666667
"35",0.709416666666667
"36",0.700541666666667
"37",0.699666666666667
"38",0.697916666666667
"39",0.694375
"40",0.692875
"41",0.69075
"42",0.690458333333333
"43",0.69025
"44",0.68975
"45",0.689416666666667
"46",0.689208333333333
"47",0.686125
"48",0.685666666666667
"49",0.684375
"50",0.683208333333333
"51",0.677666666666667
"52",0.677166666666667
"53",0.6745
"54",0.67175
"55",0.6715
"56",0.669625
"57",0.666375
"58",0.663458333333333
"59",0.6615
"60",0.66075
"61",0.658791666666667
"62",0.655166666666667
"63",0.655166666666667
"64",0.653875
"65",0.651166666666667
"66",0.648666666666667
"67",0.6485
"68",0.647333333333333
"69",0.647208333333333
"70",0.646791666666667
"71",0.646625
"72",0.646333333333333
"73",0.645458333333333
"74",0.645166666666667
"75",0.643541666666667
"76",0.642583333333333
"77",0.640875
"78",0.634333333333333
"79",0.633625
"80",0.632583333333333
"81",0.63175
"82",0.631
"83",0.630291666666667
"84",0.628416666666667
"85",0.6275
"86",0.624375
"87",0.617875
"88",0.615041666666667
"89",0.613166666666667
"90",0.609833333333333
"91",0.609125
"92",0.603375
"93",0.5935
"94",0.593458333333333
"95",0.592333333333333
"96",0.588791666666667
"97",0.5815
"98",0.566791666666667
"99",0.521083333333333
