"","x"
"1",0.897375
"2",0.8425
"3",0.825
"4",0.8075
"5",0.80725
"6",0.804125
"7",0.8008125
"8",0.798875
"9",0.797875
"10",0.780375
"11",0.772375
"12",0.767625
"13",0.767375
"14",0.76725
"15",0.749
"16",0.747875
"17",0.7468125
"18",0.746
"19",0.7415625
"20",0.735
"21",0.731375
"22",0.72175
"23",0.7195625
"24",0.7193125
"25",0.719125
"26",0.71775
"27",0.717125
"28",0.715125
"29",0.715
"30",0.713875
"31",0.7136875
"32",0.706375
"33",0.70625
"34",0.7019375
"35",0.701375
"36",0.6995
"37",0.697625
"38",0.6966875
"39",0.6935625
"40",0.690875
"41",0.688
"42",0.6865625
"43",0.6864375
"44",0.6860625
"45",0.6848125
"46",0.684375
"47",0.6840625
"48",0.684
"49",0.68125
"50",0.6775
"51",0.6728125
"52",0.66925
"53",0.66825
"54",0.6680625
"55",0.6665625
"56",0.66225
"57",0.6621875
"58",0.6600625
"59",0.657375
"60",0.65275
"61",0.65025
"62",0.6494375
"63",0.649125
"64",0.6455625
"65",0.643125
"66",0.63725
"67",0.6325
"68",0.63175
"69",0.6314375
"70",0.631375
"71",0.6305625
"72",0.62575
"73",0.625
"74",0.62375
"75",0.615625
"76",0.615375
"77",0.61425
"78",0.6135625
"79",0.611375
"80",0.6055
"81",0.60525
"82",0.605125
"83",0.60025
"84",0.597125
"85",0.590375
"86",0.589125
"87",0.578375
"88",0.575375
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
