"","x"
"1",0.882333333333333
"2",0.873666666666667
"3",0.872
"4",0.86525
"5",0.852666666666667
"6",0.8505
"7",0.833833333333333
"8",0.827666666666667
"9",0.820666666666667
"10",0.816666666666667
"11",0.814666666666667
"12",0.810166666666667
"13",0.804416666666667
"14",0.8015
"15",0.799666666666667
"16",0.795
"17",0.789833333333333
"18",0.773666666666667
"19",0.7685
"20",0.768
"21",0.766083333333333
"22",0.761166666666667
"23",0.760916666666667
"24",0.750333333333333
"25",0.748916666666667
"26",0.746
"27",0.74525
"28",0.743916666666667
"29",0.743833333333333
"30",0.740666666666667
"31",0.74025
"32",0.739833333333333
"33",0.737583333333333
"34",0.735166666666667
"35",0.731333333333333
"36",0.729166666666667
"37",0.729166666666667
"38",0.728166666666667
"39",0.728
"40",0.727666666666667
"41",0.727333333333333
"42",0.725833333333333
"43",0.724666666666667
"44",0.724
"45",0.721333333333333
"46",0.721333333333333
"47",0.719833333333333
"48",0.719333333333333
"49",0.719083333333333
"50",0.7185
"51",0.71625
"52",0.7155
"53",0.712
"54",0.70675
"55",0.705666666666667
"56",0.703666666666667
"57",0.703666666666667
"58",0.699916666666667
"59",0.698916666666667
"60",0.698833333333333
"61",0.696666666666667
"62",0.696166666666667
"63",0.695666666666667
"64",0.693916666666667
"65",0.6905
"66",0.687666666666667
"67",0.68375
"68",0.680416666666667
"69",0.676
"70",0.673833333333333
"71",0.671
"72",0.67
"73",0.66625
"74",0.666166666666667
"75",0.665
"76",0.659583333333333
"77",0.65425
"78",0.6535
"79",0.653333333333333
"80",0.640083333333333
"81",0.637166666666667
"82",0.637166666666667
"83",0.630833333333333
"84",0.626416666666667
"85",0.624166666666667
"86",0.6215
"87",0.618666666666667
"88",0.614416666666667
"89",0.611333333333333
"90",0.6105
"91",0.607416666666667
"92",0.595
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
