"","x"
"1",0.861285714285714
"2",0.853
"3",0.829571428571429
"4",0.8225
"5",0.819428571428571
"6",0.812857142857143
"7",0.81
"8",0.807571428571429
"9",0.806285714285714
"10",0.803571428571429
"11",0.800428571428571
"12",0.798571428571429
"13",0.796928571428571
"14",0.796285714285714
"15",0.796285714285714
"16",0.793285714285714
"17",0.790428571428571
"18",0.770857142857143
"19",0.768928571428571
"20",0.758571428571429
"21",0.758357142857143
"22",0.756142857142857
"23",0.747571428571429
"24",0.747214285714286
"25",0.744285714285714
"26",0.742
"27",0.739
"28",0.736428571428571
"29",0.734357142857143
"30",0.732571428571429
"31",0.732
"32",0.728571428571429
"33",0.724285714285714
"34",0.723071428571429
"35",0.721714285714286
"36",0.720571428571429
"37",0.718857142857143
"38",0.718
"39",0.717857142857143
"40",0.717
"41",0.712642857142857
"42",0.711714285714286
"43",0.706928571428571
"44",0.706714285714286
"45",0.703571428571429
"46",0.701857142857143
"47",0.699428571428571
"48",0.695071428571429
"49",0.691285714285714
"50",0.690142857142857
"51",0.689642857142857
"52",0.689142857142857
"53",0.686642857142857
"54",0.686
"55",0.684857142857143
"56",0.683
"57",0.681142857142857
"58",0.677857142857143
"59",0.677857142857143
"60",0.677785714285714
"61",0.669785714285714
"62",0.665142857142857
"63",0.657571428571429
"64",0.656928571428571
"65",0.656642857142857
"66",0.655857142857143
"67",0.654142857142857
"68",0.643928571428571
"69",0.642714285714286
"70",0.642285714285714
"71",0.635857142857143
"72",0.632571428571429
"73",0.628
"74",0.626928571428571
"75",0.621642857142857
"76",0.62
"77",0.619571428571429
"78",0.615714285714286
"79",0.612071428571429
"80",0.606071428571429
"81",0.602714285714286
"82",0.602
"83",0.6015
"84",0.588785714285714
"85",0.585714285714286
"86",0.584785714285714
"87",0.578642857142857
"88",0.536785714285714
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
