"","x"
"1",0.598550185873606
"2",0.597345724907063
"3",0.591366171003717
"4",0.590836431226766
"5",0.585996282527881
"6",0.584914498141264
"7",0.584466542750929
"8",0.582529739776952
"9",0.581873605947955
"10",0.580579925650558
"11",0.579689591078067
"12",0.579561338289963
"13",0.579514869888476
"14",0.579423791821561
"15",0.577869888475836
"16",0.576100371747212
"17",0.575275092936803
"18",0.574890334572491
"19",0.574817843866171
"20",0.574630111524164
"21",0.574156133828996
"22",0.573375464684015
"23",0.572745353159851
"24",0.572631970260223
"25",0.572611524163569
"26",0.570914498141264
"27",0.570565055762082
"28",0.570485130111524
"29",0.569847583643123
"30",0.569524163568773
"31",0.568613382899628
"32",0.568539033457249
"33",0.567918215613383
"34",0.567557620817844
"35",0.566594795539033
"36",0.566094795539033
"37",0.565847583643123
"38",0.565211895910781
"39",0.565109665427509
"40",0.56464126394052
"41",0.564477695167286
"42",0.564364312267658
"43",0.56428624535316
"44",0.563561338289963
"45",0.563360594795539
"46",0.563185873605948
"47",0.562477695167286
"48",0.56196282527881
"49",0.561940520446097
"50",0.561732342007435
"51",0.561262081784387
"52",0.56124907063197
"53",0.559237918215613
"54",0.559210037174721
"55",0.558408921933086
"56",0.557685873605948
"57",0.556293680297398
"58",0.555695167286245
"59",0.555630111524164
"60",0.555513011152416
"61",0.555282527881041
"62",0.55517843866171
"63",0.554903345724907
"64",0.554700743494424
"65",0.554395910780669
"66",0.554115241635688
"67",0.553920074349442
"68",0.553728624535316
"69",0.552985130111524
"70",0.552875464684015
"71",0.552362453531599
"72",0.552104089219331
"73",0.552033457249071
"74",0.551386617100372
"75",0.550869888475836
"76",0.550576208178439
"77",0.550243494423792
"78",0.550223048327138
"79",0.550144981412639
"80",0.549403345724907
"81",0.549377323420074
"82",0.548302973977695
"83",0.5455
"84",0.5442843866171
"85",0.544211895910781
"86",0.543613382899628
"87",0.54303717472119
"88",0.54232156133829
"89",0.542223048327138
"90",0.541687732342007
"91",0.541546468401487
"92",0.541431226765799
"93",0.539687732342007
"94",0.538771375464684
"95",0.535063197026022
"96",0.532710037174721
"97",0.532440520446097
"98",0.531447955390335
"99",0.5227156133829
