"","x"
"1",0.76385
"2",0.7628
"3",0.7511
"4",0.74515
"5",0.73365
"6",0.72845
"7",0.728275
"8",0.72825
"9",0.72795
"10",0.723
"11",0.72185
"12",0.7209
"13",0.72085
"14",0.7197
"15",0.711
"16",0.7104
"17",0.71035
"18",0.7082
"19",0.707075
"20",0.7067
"21",0.7043
"22",0.7008
"23",0.695775
"24",0.6951
"25",0.69325
"26",0.6921
"27",0.68805
"28",0.6876
"29",0.68695
"30",0.6854
"31",0.68495
"32",0.68475
"33",0.68475
"34",0.683125
"35",0.68135
"36",0.6809
"37",0.679375
"38",0.67865
"39",0.678525
"40",0.6782
"41",0.67325
"42",0.664175
"43",0.66365
"44",0.66035
"45",0.660175
"46",0.6579
"47",0.65485
"48",0.65405
"49",0.65135
"50",0.65055
"51",0.65025
"52",0.6486
"53",0.6472
"54",0.6467
"55",0.6463
"56",0.6462
"57",0.64545
"58",0.6423
"59",0.641675
"60",0.6399
"61",0.639875
"62",0.63785
"63",0.6359
"64",0.63565
"65",0.63525
"66",0.63485
"67",0.633525
"68",0.63245
"69",0.6314
"70",0.62975
"71",0.62895
"72",0.62585
"73",0.622375
"74",0.620475
"75",0.615275
"76",0.613125
"77",0.6119
"78",0.610975
"79",0.6101
"80",0.60865
"81",0.60225
"82",0.60195
"83",0.60135
"84",0.598425
"85",0.59795
"86",0.59655
"87",0.5953
"88",0.591875
"89",0.590075
"90",0.5882
"91",0.58295
"92",0.5737
"93",0.57105
"94",0.56835
"95",0.568175
"96",0.5619
"97",0.56045
"98",0.5439
"99",0.5281
