"","x"
"1",0.886333333333333
"2",0.863166666666667
"3",0.857333333333333
"4",0.852916666666667
"5",0.852333333333333
"6",0.850333333333333
"7",0.836666666666667
"8",0.8365
"9",0.829666666666667
"10",0.815333333333333
"11",0.805
"12",0.8025
"13",0.796
"14",0.790083333333333
"15",0.788666666666667
"16",0.787416666666667
"17",0.77625
"18",0.773333333333333
"19",0.773166666666667
"20",0.766666666666667
"21",0.755916666666667
"22",0.755333333333333
"23",0.754833333333333
"24",0.753416666666667
"25",0.752666666666667
"26",0.7505
"27",0.747833333333333
"28",0.745916666666667
"29",0.738083333333333
"30",0.7365
"31",0.736166666666667
"32",0.7345
"33",0.7325
"34",0.732
"35",0.729166666666667
"36",0.725333333333333
"37",0.725083333333333
"38",0.724333333333333
"39",0.72325
"40",0.721333333333333
"41",0.718333333333333
"42",0.712333333333333
"43",0.711916666666667
"44",0.711916666666667
"45",0.70675
"46",0.705
"47",0.702666666666667
"48",0.700166666666667
"49",0.69825
"50",0.698166666666667
"51",0.696833333333333
"52",0.696166666666667
"53",0.69475
"54",0.689833333333333
"55",0.688416666666667
"56",0.687583333333333
"57",0.683916666666667
"58",0.678583333333333
"59",0.6785
"60",0.675916666666667
"61",0.674333333333333
"62",0.669666666666667
"63",0.6695
"64",0.66925
"65",0.66825
"66",0.666916666666667
"67",0.665916666666667
"68",0.665
"69",0.66275
"70",0.66075
"71",0.659166666666667
"72",0.6585
"73",0.658416666666667
"74",0.655833333333333
"75",0.652083333333333
"76",0.642166666666667
"77",0.638166666666667
"78",0.63775
"79",0.630583333333333
"80",0.628833333333333
"81",0.626666666666667
"82",0.626333333333333
"83",0.623
"84",0.613416666666667
"85",0.607333333333333
"86",0.604833333333333
"87",0.600416666666667
"88",0.597916666666667
"89",0.596416666666667
"90",0.581
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
