"","x"
"1",0.743171428571429
"2",0.708742857142857
"3",0.7002
"4",0.693257142857143
"5",0.690128571428571
"6",0.688885714285714
"7",0.688514285714286
"8",0.6872
"9",0.6872
"10",0.684285714285714
"11",0.680628571428571
"12",0.678542857142857
"13",0.677257142857143
"14",0.675714285714286
"15",0.675142857142857
"16",0.670371428571429
"17",0.666257142857143
"18",0.664057142857143
"19",0.658814285714286
"20",0.658
"21",0.657842857142857
"22",0.656228571428571
"23",0.653642857142857
"24",0.652985714285714
"25",0.651942857142857
"26",0.649628571428571
"27",0.649314285714286
"28",0.648485714285714
"29",0.648314285714286
"30",0.647485714285714
"31",0.646685714285714
"32",0.646285714285714
"33",0.646085714285714
"34",0.646028571428571
"35",0.645614285714286
"36",0.6444
"37",0.643828571428571
"38",0.642685714285714
"39",0.6422
"40",0.641114285714286
"41",0.640085714285714
"42",0.639542857142857
"43",0.636885714285714
"44",0.636228571428571
"45",0.636
"46",0.6354
"47",0.633914285714286
"48",0.633714285714286
"49",0.632957142857143
"50",0.6314
"51",0.631314285714286
"52",0.631285714285714
"53",0.631171428571429
"54",0.6292
"55",0.627557142857143
"56",0.627257142857143
"57",0.626514285714286
"58",0.625342857142857
"59",0.624485714285714
"60",0.624257142857143
"61",0.624057142857143
"62",0.618
"63",0.617157142857143
"64",0.616242857142857
"65",0.6162
"66",0.614828571428571
"67",0.614114285714286
"68",0.614
"69",0.613142857142857
"70",0.613142857142857
"71",0.612542857142857
"72",0.612142857142857
"73",0.6117
"74",0.609971428571429
"75",0.609342857142857
"76",0.606828571428571
"77",0.605285714285714
"78",0.603285714285714
"79",0.602771428571429
"80",0.600557142857143
"81",0.5986
"82",0.593914285714286
"83",0.593742857142857
"84",0.590414285714286
"85",0.589257142857143
"86",0.586042857142857
"87",0.582628571428571
"88",0.582428571428571
"89",0.5824
"90",0.581528571428571
"91",0.579871428571429
"92",0.574971428571429
"93",0.571257142857143
"94",0.565385714285714
"95",0.564657142857143
"96",0.564228571428571
"97",0.555828571428571
"98",0.551885714285714
"99",0.538557142857143
