"","x"
"1",0.907
"2",0.85
"3",0.8299375
"4",0.8096875
"5",0.800875
"6",0.786875
"7",0.7868125
"8",0.784375
"9",0.7840625
"10",0.782125
"11",0.781625
"12",0.781
"13",0.774625
"14",0.7729375
"15",0.7703125
"16",0.7655625
"17",0.7605625
"18",0.7585625
"19",0.75475
"20",0.7505
"21",0.7475625
"22",0.747375
"23",0.73325
"24",0.7319375
"25",0.7294375
"26",0.7255625
"27",0.71775
"28",0.71525
"29",0.7149375
"30",0.7103125
"31",0.7094375
"32",0.7090625
"33",0.7083125
"34",0.704
"35",0.701875
"36",0.6976875
"37",0.696
"38",0.693375
"39",0.692
"40",0.689
"41",0.687875
"42",0.6865
"43",0.684125
"44",0.6819375
"45",0.67725
"46",0.6758125
"47",0.6739375
"48",0.673375
"49",0.6720625
"50",0.6708125
"51",0.6695
"52",0.6660625
"53",0.661875
"54",0.658375
"55",0.6573125
"56",0.656375
"57",0.6550625
"58",0.6546875
"59",0.6535
"60",0.6505
"61",0.645625
"62",0.6406875
"63",0.6405
"64",0.638625
"65",0.6385625
"66",0.636625
"67",0.6345625
"68",0.6325625
"69",0.632125
"70",0.6230625
"71",0.62075
"72",0.62025
"73",0.61675
"74",0.615875
"75",0.612375
"76",0.6078125
"77",0.6040625
"78",0.6025
"79",0.5966875
"80",0.5955625
"81",0.5946875
"82",0.5836875
"83",0.571
"84",0.56925
"85",0.56275
"86",0.5611875
"87",0.5599375
"88",0.5255625
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
