"","x"
"1",0.684923076923077
"2",0.659292307692308
"3",0.658430769230769
"4",0.657953846153846
"5",0.648138461538462
"6",0.644830769230769
"7",0.6444
"8",0.634276923076923
"9",0.630630769230769
"10",0.630384615384615
"11",0.629061538461538
"12",0.628907692307692
"13",0.626353846153846
"14",0.621938461538462
"15",0.621876923076923
"16",0.621415384615385
"17",0.619830769230769
"18",0.619615384615385
"19",0.619292307692308
"20",0.6189
"21",0.618538461538462
"22",0.617738461538462
"23",0.616492307692308
"24",0.613369230769231
"25",0.612346153846154
"26",0.610692307692308
"27",0.610153846153846
"28",0.610076923076923
"29",0.609984615384615
"30",0.609907692307692
"31",0.609107692307692
"32",0.608946153846154
"33",0.608146153846154
"34",0.607
"35",0.606953846153846
"36",0.606707692307692
"37",0.606384615384615
"38",0.605353846153846
"39",0.605046153846154
"40",0.604953846153846
"41",0.604953846153846
"42",0.604
"43",0.603153846153846
"44",0.602784615384615
"45",0.601430769230769
"46",0.600769230769231
"47",0.598907692307692
"48",0.598584615384615
"49",0.598107692307692
"50",0.598107692307692
"51",0.597446153846154
"52",0.597369230769231
"53",0.596323076923077
"54",0.594753846153846
"55",0.5942
"56",0.592123076923077
"57",0.591923076923077
"58",0.591
"59",0.589915384615385
"60",0.589723076923077
"61",0.589453846153846
"62",0.589046153846154
"63",0.588969230769231
"64",0.588184615384615
"65",0.588076923076923
"66",0.587630769230769
"67",0.5868
"68",0.5868
"69",0.586292307692308
"70",0.586107692307692
"71",0.584846153846154
"72",0.584830769230769
"73",0.5848
"74",0.584738461538462
"75",0.584569230769231
"76",0.584507692307692
"77",0.583646153846154
"78",0.5812
"79",0.579961538461538
"80",0.579723076923077
"81",0.577461538461538
"82",0.576553846153846
"83",0.572753846153846
"84",0.569846153846154
"85",0.567153846153846
"86",0.566953846153846
"87",0.566538461538462
"88",0.564846153846154
"89",0.562046153846154
"90",0.5614
"91",0.560138461538462
"92",0.557692307692308
"93",0.556215384615385
"94",0.552769230769231
"95",0.551446153846154
"96",0.550030769230769
"97",0.547638461538462
"98",0.546430769230769
"99",0.530223076923077
