"","x"
"1",0.837125
"2",0.788125
"3",0.769875
"4",0.75653125
"5",0.751375
"6",0.7488125
"7",0.74559375
"8",0.7455
"9",0.743375
"10",0.74128125
"11",0.7409375
"12",0.736375
"13",0.73571875
"14",0.7306875
"15",0.7295
"16",0.72471875
"17",0.7243125
"18",0.72209375
"19",0.7194375
"20",0.7186875
"21",0.7184375
"22",0.7184375
"23",0.718125
"24",0.70990625
"25",0.7091875
"26",0.7066875
"27",0.70303125
"28",0.7004375
"29",0.7003125
"30",0.69865625
"31",0.6985
"32",0.696375
"33",0.6960625
"34",0.6960625
"35",0.6958125
"36",0.69475
"37",0.693875
"38",0.6929375
"39",0.69275
"40",0.6918125
"41",0.69028125
"42",0.68984375
"43",0.68284375
"44",0.67959375
"45",0.67953125
"46",0.6795
"47",0.67615625
"48",0.67565625
"49",0.67471875
"50",0.674375
"51",0.673375
"52",0.67271875
"53",0.67096875
"54",0.6698125
"55",0.6690625
"56",0.66790625
"57",0.66653125
"58",0.666
"59",0.6629375
"60",0.66275
"61",0.66184375
"62",0.6610625
"63",0.660125
"64",0.6599375
"65",0.65925
"66",0.6578125
"67",0.6550625
"68",0.65353125
"69",0.64925
"70",0.64875
"71",0.6483125
"72",0.64475
"73",0.6436875
"74",0.63878125
"75",0.6370625
"76",0.63265625
"77",0.6305625
"78",0.62665625
"79",0.62365625
"80",0.62278125
"81",0.6225
"82",0.6156875
"83",0.61034375
"84",0.609375
"85",0.608
"86",0.60115625
"87",0.5936875
"88",0.59309375
"89",0.59215625
"90",0.590875
"91",0.5885625
"92",0.588125
"93",0.58584375
"94",0.58459375
"95",0.58053125
"96",0.56528125
"97",0.56296875
"98",0.53759375
"99",0.52475
