"","x"
"1",0.847875
"2",0.8451875
"3",0.8144375
"4",0.8066875
"5",0.80025
"6",0.7978125
"7",0.7886875
"8",0.7859375
"9",0.7759375
"10",0.7751875
"11",0.7683125
"12",0.7650625
"13",0.7645
"14",0.7624375
"15",0.7591875
"16",0.750875
"17",0.7449375
"18",0.7391875
"19",0.7371875
"20",0.7355625
"21",0.7341875
"22",0.734
"23",0.73275
"24",0.731625
"25",0.73
"26",0.7294375
"27",0.723875
"28",0.723875
"29",0.723
"30",0.72275
"31",0.7185
"32",0.7184375
"33",0.7171875
"34",0.7165625
"35",0.71575
"36",0.7139375
"37",0.71325
"38",0.7111875
"39",0.7105
"40",0.7101875
"41",0.7086875
"42",0.708375
"43",0.70775
"44",0.703875
"45",0.7014375
"46",0.7013125
"47",0.700875
"48",0.6998125
"49",0.697375
"50",0.6951875
"51",0.6930625
"52",0.6908125
"53",0.6899375
"54",0.689875
"55",0.689625
"56",0.6894375
"57",0.6846875
"58",0.6813125
"59",0.6795
"60",0.6774375
"61",0.677
"62",0.6725625
"63",0.6704375
"64",0.669125
"65",0.664125
"66",0.6625625
"67",0.662125
"68",0.6619375
"69",0.65725
"70",0.656875
"71",0.6486875
"72",0.6430625
"73",0.636625
"74",0.6268125
"75",0.621875
"76",0.6215
"77",0.6153125
"78",0.6091875
"79",0.6005
"80",0.5874375
"81",0.5855
"82",0.5726875
"83",0.561625
"84",0.5595
"85",0.5545
"86",0.552
"87",0.5515
"88",0.551
"89",0.5485
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.4971875
"99",0.473125
