"","x"
"1",0.65532
"2",0.636626666666667
"3",0.636426666666667
"4",0.632573333333333
"5",0.630186666666667
"6",0.629173333333333
"7",0.628173333333333
"8",0.626773333333333
"9",0.626546666666667
"10",0.62592
"11",0.621373333333333
"12",0.620373333333333
"13",0.61992
"14",0.618986666666667
"15",0.618533333333333
"16",0.61828
"17",0.617213333333333
"18",0.615466666666667
"19",0.61528
"20",0.614666666666667
"21",0.613013333333333
"22",0.609986666666667
"23",0.609786666666667
"24",0.608866666666667
"25",0.608626666666667
"26",0.607946666666667
"27",0.606066666666667
"28",0.6056
"29",0.604893333333333
"30",0.604786666666667
"31",0.603
"32",0.602653333333333
"33",0.601973333333333
"34",0.600186666666667
"35",0.599813333333333
"36",0.599653333333333
"37",0.599173333333333
"38",0.597746666666667
"39",0.59748
"40",0.596573333333333
"41",0.595466666666667
"42",0.594013333333333
"43",0.593946666666667
"44",0.593506666666667
"45",0.591773333333333
"46",0.591693333333333
"47",0.591426666666667
"48",0.591173333333333
"49",0.590573333333333
"50",0.5902
"51",0.588973333333333
"52",0.588586666666667
"53",0.58672
"54",0.586426666666667
"55",0.58616
"56",0.585413333333333
"57",0.585133333333333
"58",0.585106666666667
"59",0.584666666666667
"60",0.58354
"61",0.582453333333333
"62",0.581253333333333
"63",0.580426666666667
"64",0.580293333333333
"65",0.579906666666667
"66",0.579673333333333
"67",0.579573333333333
"68",0.579373333333333
"69",0.578706666666667
"70",0.577066666666667
"71",0.576466666666667
"72",0.574146666666667
"73",0.57412
"74",0.573893333333333
"75",0.57356
"76",0.570906666666667
"77",0.57036
"78",0.570106666666667
"79",0.570053333333333
"80",0.569546666666667
"81",0.569493333333333
"82",0.568333333333333
"83",0.567973333333333
"84",0.566586666666667
"85",0.56508
"86",0.564493333333333
"87",0.563093333333333
"88",0.56228
"89",0.561186666666667
"90",0.560573333333333
"91",0.557493333333333
"92",0.555813333333333
"93",0.555506666666667
"94",0.551813333333333
"95",0.551293333333333
"96",0.545986666666667
"97",0.539
"98",0.53272
"99",0.52534
