"","x"
"1",0.588060064935065
"2",0.580816558441558
"3",0.580579545454545
"4",0.579074675324675
"5",0.578737012987013
"6",0.576547077922078
"7",0.57588961038961
"8",0.57550974025974
"9",0.574892857142857
"10",0.571426948051948
"11",0.571238636363636
"12",0.571069805194805
"13",0.570561688311688
"14",0.567948051948052
"15",0.567386363636364
"16",0.566663961038961
"17",0.566042207792208
"18",0.565081168831169
"19",0.563756493506493
"20",0.563371753246753
"21",0.562866883116883
"22",0.562381493506493
"23",0.560824675324675
"24",0.56025
"25",0.560053571428571
"26",0.559430194805195
"27",0.558944805194805
"28",0.558608766233766
"29",0.558136363636364
"30",0.558068181818182
"31",0.557522727272727
"32",0.557334415584416
"33",0.557172077922078
"34",0.557168831168831
"35",0.55688474025974
"36",0.556688311688312
"37",0.556581168831169
"38",0.556207792207792
"39",0.555977272727273
"40",0.554319805194805
"41",0.554206168831169
"42",0.554056818181818
"43",0.553748376623377
"44",0.553336038961039
"45",0.553321428571429
"46",0.552327922077922
"47",0.551850649350649
"48",0.551751623376623
"49",0.551702922077922
"50",0.551532467532468
"51",0.551470779220779
"52",0.551444805194805
"53",0.55111038961039
"54",0.551016233766234
"55",0.550699675324675
"56",0.550547077922078
"57",0.550464285714286
"58",0.550061688311688
"59",0.549267857142857
"60",0.549137987012987
"61",0.549032467532467
"62",0.548829545454545
"63",0.548538961038961
"64",0.548147727272727
"65",0.548100649350649
"66",0.548064935064935
"67",0.547706168831169
"68",0.546899350649351
"69",0.54523538961039
"70",0.545089285714286
"71",0.545022727272727
"72",0.544663961038961
"73",0.544228896103896
"74",0.543949675324675
"75",0.543702922077922
"76",0.542045454545454
"77",0.54187012987013
"78",0.54150487012987
"79",0.540896103896104
"80",0.538925324675325
"81",0.537875
"82",0.537478896103896
"83",0.536876623376623
"84",0.536012987012987
"85",0.535832792207792
"86",0.535347402597403
"87",0.535027597402597
"88",0.533295454545455
"89",0.533045454545455
"90",0.532987012987013
"91",0.53162012987013
"92",0.530288961038961
"93",0.53026461038961
"94",0.529714285714286
"95",0.528904220779221
"96",0.528428571428571
"97",0.52510551948052
"98",0.524852272727273
"99",0.516412337662338
