"","x"
"1",0.665485714285714
"2",0.654971428571429
"3",0.648771428571429
"4",0.646157142857143
"5",0.644914285714286
"6",0.642271428571429
"7",0.641871428571429
"8",0.641742857142857
"9",0.641485714285714
"10",0.640714285714286
"11",0.640364285714286
"12",0.636828571428571
"13",0.635514285714286
"14",0.6354
"15",0.635171428571429
"16",0.632785714285714
"17",0.631814285714286
"18",0.630514285714286
"19",0.629685714285714
"20",0.629471428571429
"21",0.627785714285714
"22",0.627771428571429
"23",0.627485714285714
"24",0.627471428571429
"25",0.6273
"26",0.627242857142857
"27",0.626957142857143
"28",0.626614285714286
"29",0.626028571428571
"30",0.625114285714286
"31",0.624371428571429
"32",0.620385714285714
"33",0.619528571428571
"34",0.619342857142857
"35",0.619028571428571
"36",0.618928571428571
"37",0.618735714285714
"38",0.618357142857143
"39",0.617642857142857
"40",0.617242857142857
"41",0.6169
"42",0.616242857142857
"43",0.614314285714286
"44",0.613585714285714
"45",0.613385714285714
"46",0.612828571428571
"47",0.612157142857143
"48",0.611042857142857
"49",0.610028571428571
"50",0.609014285714286
"51",0.608328571428571
"52",0.606328571428571
"53",0.605342857142857
"54",0.604114285714286
"55",0.603871428571429
"56",0.603842857142857
"57",0.602771428571429
"58",0.602685714285714
"59",0.601471428571429
"60",0.601414285714286
"61",0.600485714285714
"62",0.599228571428571
"63",0.599
"64",0.597528571428571
"65",0.597414285714286
"66",0.597371428571429
"67",0.596985714285714
"68",0.596085714285714
"69",0.590585714285714
"70",0.589814285714286
"71",0.589742857142857
"72",0.589371428571429
"73",0.589028571428571
"74",0.588114285714286
"75",0.587678571428571
"76",0.586571428571429
"77",0.586385714285714
"78",0.583985714285714
"79",0.583614285714286
"80",0.583614285714286
"81",0.582371428571429
"82",0.582142857142857
"83",0.581785714285714
"84",0.580885714285714
"85",0.580214285714286
"86",0.577114285714286
"87",0.576614285714286
"88",0.574442857142857
"89",0.573157142857143
"90",0.572514285714286
"91",0.5716
"92",0.568885714285714
"93",0.565828571428571
"94",0.564485714285714
"95",0.560828571428571
"96",0.556957142857143
"97",0.554428571428571
"98",0.549042857142857
"99",0.546471428571429
