"","x"
"1",0.635420634920635
"2",0.63181746031746
"3",0.629015873015873
"4",0.626797619047619
"5",0.624460317460317
"6",0.623801587301587
"7",0.622492063492064
"8",0.621984126984127
"9",0.620698412698413
"10",0.619674603174603
"11",0.617761904761905
"12",0.617079365079365
"13",0.61397619047619
"14",0.613746031746032
"15",0.613595238095238
"16",0.610785714285714
"17",0.609753968253968
"18",0.609722222222222
"19",0.608845238095238
"20",0.607444444444444
"21",0.607166666666667
"22",0.606246031746032
"23",0.60381746031746
"24",0.603690476190476
"25",0.603626984126984
"26",0.603325396825397
"27",0.60284126984127
"28",0.602722222222222
"29",0.600944444444444
"30",0.599880952380952
"31",0.599626984126984
"32",0.599507936507937
"33",0.599412698412698
"34",0.598126984126984
"35",0.597555555555556
"36",0.597238095238095
"37",0.596746031746032
"38",0.596571428571429
"39",0.596392857142857
"40",0.596174603174603
"41",0.595412698412698
"42",0.595404761904762
"43",0.595087301587302
"44",0.593753968253968
"45",0.593492063492064
"46",0.593166666666667
"47",0.592603174603175
"48",0.592246031746032
"49",0.590059523809524
"50",0.588678571428571
"51",0.58602380952381
"52",0.586003968253968
"53",0.585119047619048
"54",0.584964285714286
"55",0.583690476190476
"56",0.583611111111111
"57",0.581563492063492
"58",0.581547619047619
"59",0.581222222222222
"60",0.580690476190476
"61",0.579992063492063
"62",0.57981746031746
"63",0.57915873015873
"64",0.578968253968254
"65",0.578456349206349
"66",0.577769841269841
"67",0.577738095238095
"68",0.576777777777778
"69",0.57668253968254
"70",0.57631746031746
"71",0.575353174603175
"72",0.574515873015873
"73",0.573599206349206
"74",0.573055555555556
"75",0.57218253968254
"76",0.570829365079365
"77",0.568825396825397
"78",0.568619047619048
"79",0.567634920634921
"80",0.567257936507937
"81",0.565575396825397
"82",0.564674603174603
"83",0.564666666666667
"84",0.564642857142857
"85",0.563531746031746
"86",0.56347619047619
"87",0.563023809523809
"88",0.562261904761905
"89",0.561611111111111
"90",0.561388888888889
"91",0.561087301587302
"92",0.560634920634921
"93",0.56047619047619
"94",0.559412698412698
"95",0.558674603174603
"96",0.554055555555556
"97",0.547674603174603
"98",0.547
"99",0.541507936507936
