"","x"
"1",0.685417910447761
"2",0.678268656716418
"3",0.676119402985075
"4",0.67455223880597
"5",0.65144776119403
"6",0.648402985074627
"7",0.642746268656716
"8",0.641119402985075
"9",0.638537313432836
"10",0.63684328358209
"11",0.635776119402985
"12",0.632671641791045
"13",0.630716417910448
"14",0.630067164179104
"15",0.629350746268657
"16",0.628380597014925
"17",0.626522388059702
"18",0.626208955223881
"19",0.625111940298507
"20",0.624089552238806
"21",0.621611940298507
"22",0.619925373134328
"23",0.61955223880597
"24",0.618932835820896
"25",0.618074626865672
"26",0.617977611940299
"27",0.616985074626866
"28",0.615641791044776
"29",0.615589552238806
"30",0.613776119402985
"31",0.612194029850746
"32",0.610820895522388
"33",0.610671641791045
"34",0.61034328358209
"35",0.608776119402985
"36",0.608380597014925
"37",0.607268656716418
"38",0.606537313432836
"39",0.604731343283582
"40",0.60455223880597
"41",0.604537313432836
"42",0.604402985074627
"43",0.604358208955224
"44",0.603417910447761
"45",0.602134328358209
"46",0.602074626865672
"47",0.601746268656716
"48",0.601537313432836
"49",0.600679104477612
"50",0.599119402985075
"51",0.598358208955224
"52",0.598014925373134
"53",0.597746268656716
"54",0.5975
"55",0.597417910447761
"56",0.595716417910448
"57",0.595373134328358
"58",0.594597014925373
"59",0.593626865671642
"60",0.592462686567164
"61",0.591955223880597
"62",0.59165671641791
"63",0.591149253731343
"64",0.590716417910448
"65",0.590492537313433
"66",0.589686567164179
"67",0.589029850746269
"68",0.58889552238806
"69",0.588522388059701
"70",0.58494776119403
"71",0.583880597014925
"72",0.582865671641791
"73",0.582761194029851
"74",0.5815
"75",0.581417910447761
"76",0.581268656716418
"77",0.581074626865672
"78",0.579477611940298
"79",0.576067164179105
"80",0.576
"81",0.575716417910448
"82",0.575686567164179
"83",0.57539552238806
"84",0.574164179104478
"85",0.573208955223881
"86",0.573179104477612
"87",0.571761194029851
"88",0.568574626865672
"89",0.568373134328358
"90",0.567261194029851
"91",0.566880597014925
"92",0.566835820895522
"93",0.565522388059701
"94",0.56465671641791
"95",0.561111940298507
"96",0.559164179104478
"97",0.558880597014925
"98",0.555238805970149
"99",0.553298507462687
