"","x"
"1",0.751458333333333
"2",0.741770833333333
"3",0.741479166666667
"4",0.739541666666667
"5",0.731125
"6",0.7295
"7",0.72325
"8",0.721791666666667
"9",0.717625
"10",0.712333333333333
"11",0.705083333333333
"12",0.705083333333333
"13",0.698916666666667
"14",0.697666666666667
"15",0.697541666666667
"16",0.697458333333333
"17",0.697291666666667
"18",0.693875
"19",0.690166666666667
"20",0.689291666666667
"21",0.68775
"22",0.683958333333333
"23",0.682541666666667
"24",0.682104166666667
"25",0.678791666666667
"26",0.678458333333333
"27",0.677958333333333
"28",0.674208333333333
"29",0.672458333333333
"30",0.672125
"31",0.670958333333333
"32",0.66975
"33",0.669166666666667
"34",0.667875
"35",0.66625
"36",0.662708333333333
"37",0.662166666666667
"38",0.6615
"39",0.657208333333333
"40",0.656291666666667
"41",0.655958333333333
"42",0.655166666666667
"43",0.655041666666667
"44",0.655
"45",0.652833333333333
"46",0.652041666666667
"47",0.651708333333333
"48",0.648833333333333
"49",0.647875
"50",0.645895833333333
"51",0.644583333333333
"52",0.642166666666667
"53",0.641125
"54",0.6391875
"55",0.638125
"56",0.637458333333333
"57",0.637208333333333
"58",0.6325
"59",0.632229166666667
"60",0.631125
"61",0.63025
"62",0.629666666666667
"63",0.6293125
"64",0.629041666666667
"65",0.626708333333333
"66",0.6244375
"67",0.624166666666667
"68",0.621895833333333
"69",0.620291666666667
"70",0.619458333333333
"71",0.619416666666667
"72",0.618979166666667
"73",0.6185
"74",0.617479166666667
"75",0.617416666666667
"76",0.615125
"77",0.612541666666667
"78",0.609458333333333
"79",0.606666666666667
"80",0.60575
"81",0.602708333333333
"82",0.602041666666667
"83",0.601166666666667
"84",0.593916666666667
"85",0.59275
"86",0.587625
"87",0.587270833333333
"88",0.586479166666667
"89",0.582416666666667
"90",0.5805625
"91",0.5783125
"92",0.577208333333333
"93",0.575291666666667
"94",0.572875
"95",0.568770833333333
"96",0.565270833333333
"97",0.557958333333333
"98",0.555270833333333
"99",0.54425
