"","x"
"1",0.67356
"2",0.67208
"3",0.66746
"4",0.66646
"5",0.66422
"6",0.6622
"7",0.66164
"8",0.66088
"9",0.65788
"10",0.65034
"11",0.64936
"12",0.6482
"13",0.64696
"14",0.64372
"15",0.64328
"16",0.64312
"17",0.64296
"18",0.6404
"19",0.63942
"20",0.63932
"21",0.63876
"22",0.63782
"23",0.63756
"24",0.63674
"25",0.6358
"26",0.63406
"27",0.63402
"28",0.63402
"29",0.63304
"30",0.63302
"31",0.63232
"32",0.62946
"33",0.62902
"34",0.62898
"35",0.62842
"36",0.6284
"37",0.62826
"38",0.628
"39",0.6278
"40",0.6275
"41",0.62594
"42",0.62528
"43",0.62522
"44",0.62522
"45",0.62326
"46",0.62119
"47",0.61974
"48",0.61882
"49",0.61822
"50",0.61774
"51",0.61696
"52",0.61598
"53",0.61358
"54",0.61352
"55",0.61272
"56",0.61222
"57",0.61214
"58",0.61182
"59",0.61154
"60",0.61042
"61",0.6089
"62",0.60878
"63",0.60824
"64",0.60706
"65",0.60416
"66",0.60416
"67",0.60258
"68",0.60212
"69",0.60206
"70",0.60116
"71",0.60036
"72",0.59978
"73",0.59794
"74",0.59642
"75",0.59526
"76",0.59446
"77",0.59435
"78",0.59404
"79",0.59371
"80",0.59327
"81",0.59286
"82",0.59252
"83",0.5913
"84",0.59058
"85",0.58704
"86",0.58446
"87",0.5833
"88",0.58186
"89",0.5806
"90",0.57914
"91",0.57798
"92",0.5747
"93",0.57196
"94",0.56712
"95",0.56692
"96",0.56392
"97",0.56142
"98",0.55554
"99",0.55006
