"","x"
"1",0.668
"2",0.667296296296296
"3",0.666203703703704
"4",0.658388888888889
"5",0.65662962962963
"6",0.652444444444444
"7",0.649203703703704
"8",0.646759259259259
"9",0.64662962962963
"10",0.645703703703704
"11",0.642407407407407
"12",0.641759259259259
"13",0.639777777777778
"14",0.639388888888889
"15",0.639194444444444
"16",0.638388888888889
"17",0.637824074074074
"18",0.636444444444444
"19",0.635777777777778
"20",0.635537037037037
"21",0.635296296296296
"22",0.634962962962963
"23",0.633351851851852
"24",0.6325
"25",0.627148148148148
"26",0.62637037037037
"27",0.626185185185185
"28",0.625592592592593
"29",0.625037037037037
"30",0.624851851851852
"31",0.624222222222222
"32",0.62137962962963
"33",0.621111111111111
"34",0.619148148148148
"35",0.618055555555556
"36",0.617740740740741
"37",0.616925925925926
"38",0.614685185185185
"39",0.61437037037037
"40",0.613296296296296
"41",0.611564814814815
"42",0.610037037037037
"43",0.609888888888889
"44",0.60987037037037
"45",0.609444444444444
"46",0.608055555555556
"47",0.607888888888889
"48",0.607444444444444
"49",0.606814814814815
"50",0.606074074074074
"51",0.605574074074074
"52",0.604462962962963
"53",0.60112962962963
"54",0.600740740740741
"55",0.598518518518519
"56",0.597555555555556
"57",0.596185185185185
"58",0.593481481481481
"59",0.592703703703704
"60",0.592462962962963
"61",0.592055555555556
"62",0.592046296296296
"63",0.591111111111111
"64",0.589444444444444
"65",0.587981481481481
"66",0.587740740740741
"67",0.586222222222222
"68",0.585296296296296
"69",0.585111111111111
"70",0.584888888888889
"71",0.584388888888889
"72",0.58412962962963
"73",0.583796296296296
"74",0.583759259259259
"75",0.582962962962963
"76",0.582851851851852
"77",0.581425925925926
"78",0.580935185185185
"79",0.57812962962963
"80",0.574907407407407
"81",0.574212962962963
"82",0.57362037037037
"83",0.573231481481482
"84",0.572944444444444
"85",0.571888888888889
"86",0.570944444444444
"87",0.57087037037037
"88",0.570351851851852
"89",0.569074074074074
"90",0.566833333333333
"91",0.566
"92",0.565537037037037
"93",0.56462962962963
"94",0.563925925925926
"95",0.562388888888889
"96",0.560074074074074
"97",0.558796296296296
"98",0.554666666666667
"99",0.533314814814815
