"","x"
"1",0.925333333333333
"2",0.922416666666667
"3",0.8765
"4",0.865666666666667
"5",0.855333333333333
"6",0.850833333333333
"7",0.845083333333333
"8",0.843916666666667
"9",0.839333333333333
"10",0.839333333333333
"11",0.837333333333333
"12",0.831833333333333
"13",0.829666666666667
"14",0.82925
"15",0.828666666666667
"16",0.823
"17",0.8215
"18",0.821
"19",0.817666666666667
"20",0.816666666666667
"21",0.814333333333333
"22",0.806333333333333
"23",0.805833333333333
"24",0.8055
"25",0.804666666666667
"26",0.803166666666667
"27",0.792833333333333
"28",0.792333333333333
"29",0.790333333333333
"30",0.784833333333333
"31",0.783833333333333
"32",0.78175
"33",0.779833333333333
"34",0.774666666666667
"35",0.7735
"36",0.767666666666667
"37",0.764833333333333
"38",0.7645
"39",0.764416666666667
"40",0.763
"41",0.7575
"42",0.757083333333333
"43",0.747666666666667
"44",0.742166666666667
"45",0.737333333333333
"46",0.7365
"47",0.736166666666667
"48",0.736166666666667
"49",0.734666666666667
"50",0.730333333333333
"51",0.729083333333333
"52",0.725583333333333
"53",0.720833333333333
"54",0.72
"55",0.706833333333333
"56",0.705
"57",0.704833333333333
"58",0.703666666666667
"59",0.701333333333333
"60",0.701166666666667
"61",0.699583333333333
"62",0.694166666666667
"63",0.69375
"64",0.692
"65",0.688833333333333
"66",0.686833333333333
"67",0.685916666666667
"68",0.68525
"69",0.684333333333333
"70",0.684166666666667
"71",0.683333333333333
"72",0.681666666666667
"73",0.677916666666667
"74",0.673666666666667
"75",0.672166666666667
"76",0.672166666666667
"77",0.672083333333333
"78",0.668166666666667
"79",0.666833333333333
"80",0.666166666666667
"81",0.662166666666667
"82",0.656333333333333
"83",0.655166666666667
"84",0.654583333333333
"85",0.650916666666667
"86",0.64125
"87",0.641
"88",0.638583333333333
"89",0.6315
"90",0.62575
"91",0.598666666666667
"92",0.596166666666667
"93",0.584833333333333
"94",0.58475
"95",0.566583333333333
"96",0.553833333333333
"97",0.547583333333333
"98",0.5
"99",0.5
