"","x"
"1",0.839222222222222
"2",0.817444444444444
"3",0.805333333333333
"4",0.793611111111111
"5",0.793444444444444
"6",0.790666666666667
"7",0.783555555555556
"8",0.782
"9",0.780555555555556
"10",0.775333333333333
"11",0.774722222222222
"12",0.773611111111111
"13",0.7715
"14",0.7685
"15",0.768222222222222
"16",0.7635
"17",0.762055555555556
"18",0.760666666666667
"19",0.756611111111111
"20",0.755722222222222
"21",0.749555555555556
"22",0.748555555555556
"23",0.747111111111111
"24",0.739111111111111
"25",0.738666666666667
"26",0.732277777777778
"27",0.730722222222222
"28",0.730444444444444
"29",0.729944444444444
"30",0.729222222222222
"31",0.727944444444444
"32",0.726888888888889
"33",0.725111111111111
"34",0.722333333333333
"35",0.717166666666667
"36",0.716555555555556
"37",0.714444444444444
"38",0.713666666666667
"39",0.708777777777778
"40",0.699444444444444
"41",0.698666666666667
"42",0.698111111111111
"43",0.690666666666667
"44",0.690111111111111
"45",0.685388888888889
"46",0.685333333333333
"47",0.684388888888889
"48",0.682833333333333
"49",0.682
"50",0.681388888888889
"51",0.68
"52",0.674444444444444
"53",0.671777777777778
"54",0.666888888888889
"55",0.666444444444444
"56",0.666222222222222
"57",0.665388888888889
"58",0.655166666666667
"59",0.655055555555556
"60",0.654444444444444
"61",0.653555555555556
"62",0.653444444444444
"63",0.651666666666667
"64",0.650555555555556
"65",0.648388888888889
"66",0.645055555555556
"67",0.639666666666667
"68",0.639
"69",0.637055555555556
"70",0.636888888888889
"71",0.633888888888889
"72",0.629222222222222
"73",0.628166666666667
"74",0.628111111111111
"75",0.627777777777778
"76",0.626611111111111
"77",0.626222222222222
"78",0.624611111111111
"79",0.614944444444444
"80",0.614277777777778
"81",0.613944444444444
"82",0.605222222222222
"83",0.594444444444444
"84",0.593666666666667
"85",0.580444444444444
"86",0.579555555555556
"87",0.569611111111111
"88",0.546722222222222
"89",0.532
"90",0.531
"91",0.529
"92",0.528
"93",0.5275
"94",0.527
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
