"","x"
"1",0.72034375
"2",0.7101875
"3",0.70728125
"4",0.7015
"5",0.69778125
"6",0.69578125
"7",0.69528125
"8",0.693375
"9",0.691875
"10",0.68521875
"11",0.6825
"12",0.68121875
"13",0.6805625
"14",0.67803125
"15",0.6775625
"16",0.675421875
"17",0.6730625
"18",0.67209375
"19",0.6720625
"20",0.67078125
"21",0.6675
"22",0.6673125
"23",0.66721875
"24",0.66528125
"25",0.664375
"26",0.66425
"27",0.66425
"28",0.66109375
"29",0.6601875
"30",0.66
"31",0.659875
"32",0.6594375
"33",0.65771875
"34",0.65734375
"35",0.65728125
"36",0.65721875
"37",0.65696875
"38",0.6565625
"39",0.65646875
"40",0.6528125
"41",0.6509375
"42",0.65025
"43",0.65
"44",0.649625
"45",0.6488125
"46",0.64778125
"47",0.64765625
"48",0.6468125
"49",0.6459375
"50",0.6441875
"51",0.636875
"52",0.63640625
"53",0.63584375
"54",0.635375
"55",0.63415625
"56",0.6333125
"57",0.6325
"58",0.63221875
"59",0.63209375
"60",0.63115625
"61",0.63046875
"62",0.62940625
"63",0.62578125
"64",0.62465625
"65",0.62434375
"66",0.6234375
"67",0.6231875
"68",0.6218125
"69",0.621625
"70",0.61990625
"71",0.61971875
"72",0.6175
"73",0.61734375
"74",0.61728125
"75",0.61653125
"76",0.6154375
"77",0.61178125
"78",0.6111875
"79",0.6104375
"80",0.60978125
"81",0.60940625
"82",0.6086875
"83",0.60784375
"84",0.605375
"85",0.6016875
"86",0.60121875
"87",0.59740625
"88",0.5915625
"89",0.589703125
"90",0.58846875
"91",0.588125
"92",0.587625
"93",0.58596875
"94",0.58559375
"95",0.581375
"96",0.57821875
"97",0.57346875
"98",0.569375
"99",0.562734375
