"","x"
"1",0.7818125
"2",0.7776875
"3",0.7760625
"4",0.7700625
"5",0.7639375
"6",0.760375
"7",0.759
"8",0.759
"9",0.7580625
"10",0.757
"11",0.7510625
"12",0.75075
"13",0.7499375
"14",0.7409375
"15",0.740875
"16",0.7391875
"17",0.7324375
"18",0.7314375
"19",0.7294375
"20",0.7288125
"21",0.7270625
"22",0.7264375
"23",0.7240625
"24",0.7210625
"25",0.716375
"26",0.716
"27",0.715125
"28",0.713125
"29",0.7114375
"30",0.71021875
"31",0.7071875
"32",0.7068125
"33",0.7055
"34",0.7043125
"35",0.698625
"36",0.695875
"37",0.6948125
"38",0.6939375
"39",0.691
"40",0.6868125
"41",0.6863125
"42",0.6823125
"43",0.6809375
"44",0.68034375
"45",0.6756875
"46",0.6741875
"47",0.673125
"48",0.669875
"49",0.66896875
"50",0.668625
"51",0.6673125
"52",0.667
"53",0.6656875
"54",0.665375
"55",0.6650625
"56",0.6645625
"57",0.6635
"58",0.6630625
"59",0.661875
"60",0.66090625
"61",0.6589375
"62",0.6581875
"63",0.6550625
"64",0.6505625
"65",0.64984375
"66",0.6493125
"67",0.648625
"68",0.647625
"69",0.6465
"70",0.6444375
"71",0.6389375
"72",0.635125
"73",0.6348125
"74",0.62825
"75",0.627125
"76",0.62653125
"77",0.6254375
"78",0.6254375
"79",0.6239375
"80",0.6230625
"81",0.6229375
"82",0.6163125
"83",0.615625
"84",0.611125
"85",0.60925
"86",0.60771875
"87",0.60725
"88",0.60453125
"89",0.60275
"90",0.602375
"91",0.60225
"92",0.5938125
"93",0.59165625
"94",0.591625
"95",0.59125
"96",0.5840625
"97",0.583875
"98",0.5688125
"99",0.53621875
