"","x"
"1",0.891166666666667
"2",0.889833333333333
"3",0.887416666666667
"4",0.872833333333333
"5",0.868833333333333
"6",0.858833333333333
"7",0.8575
"8",0.850333333333333
"9",0.844666666666667
"10",0.841333333333333
"11",0.841083333333333
"12",0.816166666666667
"13",0.81425
"14",0.813666666666667
"15",0.813666666666667
"16",0.803916666666667
"17",0.8025
"18",0.788166666666667
"19",0.784333333333333
"20",0.780333333333333
"21",0.779333333333333
"22",0.774166666666667
"23",0.773333333333333
"24",0.769833333333333
"25",0.768333333333333
"26",0.767666666666667
"27",0.764
"28",0.763666666666667
"29",0.763
"30",0.7555
"31",0.753083333333333
"32",0.7515
"33",0.7505
"34",0.750333333333333
"35",0.748166666666667
"36",0.74675
"37",0.745
"38",0.74375
"39",0.74325
"40",0.737916666666667
"41",0.736666666666667
"42",0.735666666666667
"43",0.734416666666667
"44",0.729833333333333
"45",0.724083333333333
"46",0.721083333333333
"47",0.72025
"48",0.719583333333333
"49",0.719166666666667
"50",0.718166666666667
"51",0.717833333333333
"52",0.716333333333333
"53",0.714166666666667
"54",0.71325
"55",0.708833333333333
"56",0.707
"57",0.7065
"58",0.702666666666667
"59",0.700166666666667
"60",0.699416666666667
"61",0.697666666666667
"62",0.6955
"63",0.694166666666667
"64",0.671333333333333
"65",0.67075
"66",0.667833333333333
"67",0.666083333333333
"68",0.665833333333333
"69",0.65925
"70",0.653166666666667
"71",0.64575
"72",0.641
"73",0.637416666666667
"74",0.632416666666667
"75",0.63225
"76",0.63175
"77",0.621833333333333
"78",0.617083333333333
"79",0.610833333333333
"80",0.608166666666667
"81",0.604833333333333
"82",0.6045
"83",0.604
"84",0.585916666666667
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
