"","x"
"1",0.79575
"2",0.75665
"3",0.7556
"4",0.74495
"5",0.7332
"6",0.72255
"7",0.7211
"8",0.720425
"9",0.7204
"10",0.714975
"11",0.7125
"12",0.71
"13",0.7054
"14",0.7054
"15",0.70525
"16",0.70285
"17",0.70045
"18",0.69885
"19",0.697725
"20",0.69585
"21",0.6948
"22",0.69445
"23",0.69155
"24",0.6908
"25",0.68945
"26",0.682325
"27",0.6809
"28",0.68005
"29",0.6793
"30",0.6791
"31",0.679
"32",0.6748
"33",0.6733
"34",0.673125
"35",0.673025
"36",0.67235
"37",0.67005
"38",0.66915
"39",0.667675
"40",0.66745
"41",0.66715
"42",0.667
"43",0.6652
"44",0.661525
"45",0.6601
"46",0.65695
"47",0.656525
"48",0.6516
"49",0.6504
"50",0.6494
"51",0.6487
"52",0.64775
"53",0.6473
"54",0.647125
"55",0.644725
"56",0.6428
"57",0.6413
"58",0.640925
"59",0.63785
"60",0.6335
"61",0.632325
"62",0.632225
"63",0.6304
"64",0.629325
"65",0.6292
"66",0.6272
"67",0.6247
"68",0.62145
"69",0.6212
"70",0.61985
"71",0.6193
"72",0.616
"73",0.6134
"74",0.61275
"75",0.6118
"76",0.611425
"77",0.610625
"78",0.60845
"79",0.6056
"80",0.60525
"81",0.60135
"82",0.6002
"83",0.598325
"84",0.595675
"85",0.593625
"86",0.59215
"87",0.59165
"88",0.589975
"89",0.58965
"90",0.582325
"91",0.5823
"92",0.58045
"93",0.5715
"94",0.565275
"95",0.5601
"96",0.558075
"97",0.557575
"98",0.557475
"99",0.555125
