"","x"
"1",0.7424
"2",0.717066666666667
"3",0.710033333333333
"4",0.702816666666667
"5",0.700866666666667
"6",0.690266666666667
"7",0.688633333333333
"8",0.688466666666667
"9",0.682833333333333
"10",0.679566666666667
"11",0.674866666666667
"12",0.673733333333333
"13",0.672866666666667
"14",0.6715
"15",0.670533333333333
"16",0.669666666666667
"17",0.6678
"18",0.6614
"19",0.6605
"20",0.660233333333333
"21",0.6597
"22",0.6583
"23",0.658
"24",0.657733333333333
"25",0.657666666666667
"26",0.656533333333333
"27",0.656233333333333
"28",0.653066666666667
"29",0.651166666666667
"30",0.650866666666667
"31",0.650433333333333
"32",0.650116666666667
"33",0.650066666666667
"34",0.6489
"35",0.648
"36",0.645333333333333
"37",0.644
"38",0.643733333333333
"39",0.6433
"40",0.643233333333333
"41",0.643233333333333
"42",0.6432
"43",0.6429
"44",0.640433333333333
"45",0.636966666666667
"46",0.636666666666667
"47",0.636466666666667
"48",0.6356
"49",0.635333333333333
"50",0.635266666666667
"51",0.635233333333333
"52",0.6345
"53",0.634333333333333
"54",0.632966666666667
"55",0.631466666666667
"56",0.631366666666667
"57",0.631
"58",0.629266666666667
"59",0.627833333333333
"60",0.625233333333333
"61",0.6237
"62",0.622666666666667
"63",0.619433333333333
"64",0.616266666666667
"65",0.6158
"66",0.615266666666667
"67",0.613016666666667
"68",0.612766666666667
"69",0.611583333333333
"70",0.610366666666667
"71",0.6094
"72",0.608733333333333
"73",0.607433333333333
"74",0.607366666666667
"75",0.605333333333333
"76",0.6052
"77",0.604833333333333
"78",0.6039
"79",0.597166666666667
"80",0.595666666666667
"81",0.594333333333333
"82",0.591883333333333
"83",0.589683333333333
"84",0.589266666666667
"85",0.589033333333333
"86",0.588233333333333
"87",0.5867
"88",0.583166666666667
"89",0.582666666666667
"90",0.580266666666667
"91",0.577283333333333
"92",0.577266666666667
"93",0.5769
"94",0.569733333333333
"95",0.569233333333333
"96",0.568866666666667
"97",0.559516666666667
"98",0.53945
"99",0.531433333333333
