"","x"
"1",0.733065217391304
"2",0.718891304347826
"3",0.698282608695652
"4",0.677608695652174
"5",0.655826086956522
"6",0.65445652173913
"7",0.653304347826087
"8",0.653239130434783
"9",0.652978260869565
"10",0.652369565217391
"11",0.650130434782609
"12",0.648108695652174
"13",0.647804347826087
"14",0.645173913043478
"15",0.642478260869565
"16",0.642434782608696
"17",0.642347826086957
"18",0.642108695652174
"19",0.640347826086957
"20",0.640173913043478
"21",0.639695652173913
"22",0.639173913043478
"23",0.638021739130435
"24",0.63795652173913
"25",0.636391304347826
"26",0.634652173913044
"27",0.634413043478261
"28",0.633913043478261
"29",0.633369565217391
"30",0.631934782608696
"31",0.630913043478261
"32",0.630717391304348
"33",0.629913043478261
"34",0.628978260869565
"35",0.627217391304348
"36",0.627173913043478
"37",0.626891304347826
"38",0.626869565217391
"39",0.626108695652174
"40",0.625695652173913
"41",0.624891304347826
"42",0.62445652173913
"43",0.623760869565217
"44",0.620913043478261
"45",0.620804347826087
"46",0.620021739130435
"47",0.617434782608696
"48",0.616304347826087
"49",0.616217391304348
"50",0.616054347826087
"51",0.61545652173913
"52",0.614521739130435
"53",0.614521739130435
"54",0.613108695652174
"55",0.613021739130435
"56",0.612434782608696
"57",0.61054347826087
"58",0.610413043478261
"59",0.610358695652174
"60",0.610141304347826
"61",0.609510869565217
"62",0.609304347826087
"63",0.607847826086957
"64",0.607347826086956
"65",0.607108695652174
"66",0.6065
"67",0.605673913043478
"68",0.605630434782609
"69",0.605260869565217
"70",0.604826086956522
"71",0.603021739130435
"72",0.602869565217391
"73",0.602326086956522
"74",0.602065217391304
"75",0.599413043478261
"76",0.598391304347826
"77",0.598152173913043
"78",0.596673913043478
"79",0.596652173913043
"80",0.59595652173913
"81",0.595695652173913
"82",0.589826086956522
"83",0.589717391304348
"84",0.586782608695652
"85",0.586086956521739
"86",0.585608695652174
"87",0.585347826086957
"88",0.585304347826087
"89",0.584239130434783
"90",0.579065217391304
"91",0.578228260869565
"92",0.576086956521739
"93",0.573760869565217
"94",0.571608695652174
"95",0.569891304347826
"96",0.562934782608696
"97",0.5615
"98",0.552065217391304
"99",0.510195652173913
