"","x"
"1",0.8279
"2",0.8132
"3",0.81205
"4",0.809
"5",0.8073
"6",0.80295
"7",0.80255
"8",0.79545
"9",0.7907
"10",0.7829
"11",0.78165
"12",0.7796
"13",0.7792
"14",0.7788
"15",0.77385
"16",0.77175
"17",0.76705
"18",0.76275
"19",0.7554
"20",0.7435
"21",0.7409
"22",0.74085
"23",0.73825
"24",0.7354
"25",0.7338
"26",0.7332
"27",0.7329
"28",0.72055
"29",0.72045
"30",0.7203
"31",0.71715
"32",0.71505
"33",0.71415
"34",0.7018
"35",0.6979
"36",0.6951
"37",0.68965
"38",0.6889
"39",0.6886
"40",0.6847
"41",0.68345
"42",0.68335
"43",0.6826
"44",0.68045
"45",0.67975
"46",0.6774
"47",0.6773
"48",0.67585
"49",0.6723
"50",0.6691
"51",0.66825
"52",0.66655
"53",0.6651
"54",0.66245
"55",0.66205
"56",0.66115
"57",0.66055
"58",0.6595
"59",0.65145
"60",0.65055
"61",0.6488
"62",0.6457
"63",0.641
"64",0.63955
"65",0.6394
"66",0.6385
"67",0.63305
"68",0.6322
"69",0.6296
"70",0.62915
"71",0.6279
"72",0.6264
"73",0.6185
"74",0.61485
"75",0.6142
"76",0.61365
"77",0.61185
"78",0.60905
"79",0.60825
"80",0.60475
"81",0.59425
"82",0.59195
"83",0.58665
"84",0.5844
"85",0.5735
"86",0.5719
"87",0.56795
"88",0.56325
"89",0.5611
"90",0.5565
"91",0.55615
"92",0.55025
"93",0.5434
"94",0.5212
"95",0.5116
"96",0.5
"97",0.5
"98",0.5
"99",0.5
