"","x"
"1",0.651454081632653
"2",0.641142857142857
"3",0.637632653061225
"4",0.632765306122449
"5",0.629581632653061
"6",0.626448979591837
"7",0.620591836734694
"8",0.619673469387755
"9",0.619015306122449
"10",0.616102040816327
"11",0.612673469387755
"12",0.611438775510204
"13",0.611428571428571
"14",0.608030612244898
"15",0.607178571428571
"16",0.606561224489796
"17",0.606418367346939
"18",0.605765306122449
"19",0.602923469387755
"20",0.602892857142857
"21",0.602647959183673
"22",0.601923469387755
"23",0.601295918367347
"24",0.601020408163265
"25",0.60080612244898
"26",0.600479591836735
"27",0.600428571428571
"28",0.600209183673469
"29",0.600183673469388
"30",0.599658163265306
"31",0.599045918367347
"32",0.598801020408163
"33",0.598061224489796
"34",0.59794387755102
"35",0.597295918367347
"36",0.597066326530612
"37",0.596474489795918
"38",0.59515306122449
"39",0.594448979591837
"40",0.592515306122449
"41",0.591872448979592
"42",0.59109693877551
"43",0.590877551020408
"44",0.590489795918367
"45",0.589826530612245
"46",0.589520408163265
"47",0.588142857142857
"48",0.586724489795918
"49",0.586704081632653
"50",0.586372448979592
"51",0.585984693877551
"52",0.584183673469388
"53",0.584102040816327
"54",0.584010204081633
"55",0.583969387755102
"56",0.58384693877551
"57",0.582862244897959
"58",0.582352040816327
"59",0.581530612244898
"60",0.581244897959184
"61",0.581224489795918
"62",0.580622448979592
"63",0.580163265306122
"64",0.580127551020408
"65",0.580030612244898
"66",0.58
"67",0.58
"68",0.579790816326531
"69",0.578448979591837
"70",0.577622448979592
"71",0.575836734693878
"72",0.574780612244898
"73",0.573816326530612
"74",0.573734693877551
"75",0.573479591836735
"76",0.573137755102041
"77",0.572704081632653
"78",0.572581632653061
"79",0.572244897959184
"80",0.571974489795918
"81",0.570163265306122
"82",0.570107142857143
"83",0.569826530612245
"84",0.569673469387755
"85",0.566877551020408
"86",0.566795918367347
"87",0.566091836734694
"88",0.563387755102041
"89",0.561892857142857
"90",0.561561224489796
"91",0.56130612244898
"92",0.559744897959184
"93",0.55580612244898
"94",0.555387755102041
"95",0.55169387755102
"96",0.549489795918367
"97",0.547387755102041
"98",0.54659693877551
"99",0.534178571428571
