"","x"
"1",0.606960573476703
"2",0.602939068100358
"3",0.593883512544803
"4",0.592458781362007
"5",0.58831541218638
"6",0.587876344086022
"7",0.586039426523298
"8",0.585232974910394
"9",0.582573476702509
"10",0.582421146953405
"11",0.582037634408602
"12",0.580344086021505
"13",0.579304659498208
"14",0.574691756272401
"15",0.574652329749104
"16",0.574458781362007
"17",0.57444982078853
"18",0.57226164874552
"19",0.570267025089606
"20",0.569974910394265
"21",0.569713261648745
"22",0.568598566308244
"23",0.568442652329749
"24",0.567799283154122
"25",0.567519713261649
"26",0.567
"27",0.566209677419355
"28",0.565548387096774
"29",0.565193548387097
"30",0.564648745519713
"31",0.564410394265233
"32",0.562989247311828
"33",0.562845878136201
"34",0.562225806451613
"35",0.561431899641577
"36",0.560928315412186
"37",0.560740143369176
"38",0.560118279569892
"39",0.559367383512545
"40",0.558129032258065
"41",0.557777777777778
"42",0.557335125448029
"43",0.557301075268817
"44",0.556926523297491
"45",0.556480286738351
"46",0.55584229390681
"47",0.554795698924731
"48",0.554546594982079
"49",0.554335125448029
"50",0.554272401433692
"51",0.554166666666667
"52",0.554098566308244
"53",0.554008960573477
"54",0.553949820788531
"55",0.553912186379928
"56",0.553863799283154
"57",0.553259856630824
"58",0.553007168458781
"59",0.552862007168459
"60",0.552827956989247
"61",0.551910394265233
"62",0.551507168458781
"63",0.551408602150538
"64",0.551362007168459
"65",0.551268817204301
"66",0.550989247311828
"67",0.55091935483871
"68",0.550854838709677
"69",0.550824372759857
"70",0.550594982078853
"71",0.550413978494624
"72",0.549956989247312
"73",0.549155913978495
"74",0.549055555555556
"75",0.548609318996416
"76",0.548569892473118
"77",0.54813082437276
"78",0.546324372759857
"79",0.546290322580645
"80",0.544433691756272
"81",0.543544802867383
"82",0.542387096774194
"83",0.542306451612903
"84",0.541888888888889
"85",0.541231182795699
"86",0.541166666666667
"87",0.541086021505376
"88",0.540179211469534
"89",0.538876344086021
"90",0.53876523297491
"91",0.53855017921147
"92",0.538363799283154
"93",0.538173835125448
"94",0.537247311827957
"95",0.535039426523298
"96",0.530589605734767
"97",0.528241935483871
"98",0.527198924731183
"99",0.527051971326165
