"","x"
"1",0.626805555555556
"2",0.616694444444444
"3",0.614527777777778
"4",0.612163194444444
"5",0.608680555555556
"6",0.607798611111111
"7",0.605465277777778
"8",0.604145833333333
"9",0.604083333333333
"10",0.603118055555556
"11",0.602315972222222
"12",0.601715277777778
"13",0.600625
"14",0.60021875
"15",0.600055555555556
"16",0.598784722222222
"17",0.597930555555556
"18",0.597041666666667
"19",0.596871527777778
"20",0.596625
"21",0.5961875
"22",0.595944444444444
"23",0.595458333333333
"24",0.594868055555556
"25",0.593604166666667
"26",0.591524305555556
"27",0.591017361111111
"28",0.590350694444444
"29",0.589506944444444
"30",0.589076388888889
"31",0.588902777777778
"32",0.588763888888889
"33",0.587930555555556
"34",0.587145833333333
"35",0.586430555555556
"36",0.58565625
"37",0.585319444444444
"38",0.584777777777778
"39",0.584458333333333
"40",0.583725694444444
"41",0.583722222222222
"42",0.5835
"43",0.582868055555556
"44",0.582253472222222
"45",0.582215277777778
"46",0.582166666666667
"47",0.581555555555556
"48",0.581486111111111
"49",0.581388888888889
"50",0.5803125
"51",0.58015625
"52",0.579711805555556
"53",0.5786875
"54",0.578222222222222
"55",0.577680555555556
"56",0.577659722222222
"57",0.57725
"58",0.576524305555556
"59",0.576489583333333
"60",0.575791666666667
"61",0.573770833333333
"62",0.573559027777778
"63",0.573555555555556
"64",0.572291666666667
"65",0.571638888888889
"66",0.571333333333333
"67",0.569604166666667
"68",0.569256944444444
"69",0.568704861111111
"70",0.568555555555556
"71",0.568538194444444
"72",0.568510416666667
"73",0.568506944444444
"74",0.568142361111111
"75",0.567993055555556
"76",0.566493055555556
"77",0.565486111111111
"78",0.565302083333333
"79",0.564277777777778
"80",0.563965277777778
"81",0.563635416666667
"82",0.563371527777778
"83",0.562920138888889
"84",0.561923611111111
"85",0.561725694444444
"86",0.561534722222222
"87",0.561298611111111
"88",0.560423611111111
"89",0.558173611111111
"90",0.55734375
"91",0.554201388888889
"92",0.552993055555556
"93",0.552972222222222
"94",0.552305555555556
"95",0.552270833333333
"96",0.552215277777778
"97",0.545243055555556
"98",0.542534722222222
"99",0.536895833333333
