"","x"
"1",0.823045454545455
"2",0.789909090909091
"3",0.789545454545455
"4",0.784636363636364
"5",0.782090909090909
"6",0.775454545454546
"7",0.768727272727273
"8",0.754272727272727
"9",0.754272727272727
"10",0.752636363636364
"11",0.747181818181818
"12",0.742272727272727
"13",0.740090909090909
"14",0.738636363636364
"15",0.737181818181818
"16",0.736818181818182
"17",0.731272727272727
"18",0.730181818181818
"19",0.727909090909091
"20",0.726545454545454
"21",0.725181818181818
"22",0.723590909090909
"23",0.718363636363636
"24",0.718181818181818
"25",0.717136363636364
"26",0.711954545454546
"27",0.711090909090909
"28",0.710318181818182
"29",0.705909090909091
"30",0.705272727272727
"31",0.702818181818182
"32",0.699545454545455
"33",0.696
"34",0.695454545454545
"35",0.692545454545455
"36",0.692090909090909
"37",0.690636363636364
"38",0.688136363636364
"39",0.687363636363636
"40",0.685363636363636
"41",0.683090909090909
"42",0.681636363636364
"43",0.680409090909091
"44",0.679090909090909
"45",0.678636363636364
"46",0.675909090909091
"47",0.674545454545455
"48",0.670909090909091
"49",0.668272727272727
"50",0.667318181818182
"51",0.659181818181818
"52",0.658954545454545
"53",0.656545454545455
"54",0.655363636363636
"55",0.652772727272727
"56",0.651272727272727
"57",0.649090909090909
"58",0.648
"59",0.647772727272727
"60",0.647727272727273
"61",0.644818181818182
"62",0.642545454545455
"63",0.641954545454545
"64",0.638090909090909
"65",0.636090909090909
"66",0.634136363636364
"67",0.633363636363636
"68",0.631454545454545
"69",0.630863636363636
"70",0.629727272727273
"71",0.627590909090909
"72",0.625681818181818
"73",0.624818181818182
"74",0.618909090909091
"75",0.616863636363636
"76",0.616636363636364
"77",0.615909090909091
"78",0.612090909090909
"79",0.609454545454545
"80",0.608681818181818
"81",0.606954545454545
"82",0.605863636363636
"83",0.602954545454545
"84",0.597863636363636
"85",0.597863636363636
"86",0.596772727272727
"87",0.592227272727273
"88",0.591636363636364
"89",0.589363636363636
"90",0.585
"91",0.580727272727273
"92",0.574863636363636
"93",0.571
"94",0.564136363636364
"95",0.562954545454545
"96",0.561318181818182
"97",0.558409090909091
"98",0.554954545454545
"99",0.548181818181818
