"","x"
"1",0.797076923076923
"2",0.788423076923077
"3",0.783769230769231
"4",0.774692307692308
"5",0.772923076923077
"6",0.767038461538462
"7",0.757230769230769
"8",0.751
"9",0.745653846153846
"10",0.741576923076923
"11",0.740923076923077
"12",0.734384615384615
"13",0.733615384615385
"14",0.73
"15",0.726115384615385
"16",0.724923076923077
"17",0.722923076923077
"18",0.718923076923077
"19",0.716423076923077
"20",0.714923076923077
"21",0.712576923076923
"22",0.712153846153846
"23",0.7105
"24",0.710230769230769
"25",0.708692307692308
"26",0.708153846153846
"27",0.705884615384615
"28",0.704076923076923
"29",0.704
"30",0.703384615384615
"31",0.699307692307692
"32",0.698807692307692
"33",0.698038461538461
"34",0.688615384615385
"35",0.688153846153846
"36",0.687
"37",0.683884615384615
"38",0.682769230769231
"39",0.682615384615385
"40",0.682423076923077
"41",0.682153846153846
"42",0.681538461538462
"43",0.677153846153846
"44",0.676923076923077
"45",0.675153846153846
"46",0.673846153846154
"47",0.671384615384615
"48",0.670653846153846
"49",0.670615384615385
"50",0.670076923076923
"51",0.667615384615385
"52",0.664615384615385
"53",0.663307692307692
"54",0.660269230769231
"55",0.658307692307692
"56",0.657076923076923
"57",0.6565
"58",0.655769230769231
"59",0.655538461538462
"60",0.654192307692308
"61",0.654076923076923
"62",0.650884615384615
"63",0.650230769230769
"64",0.647115384615385
"65",0.646115384615385
"66",0.643269230769231
"67",0.642807692307692
"68",0.6425
"69",0.641615384615385
"70",0.640423076923077
"71",0.638884615384615
"72",0.635615384615385
"73",0.634384615384615
"74",0.633153846153846
"75",0.633115384615385
"76",0.631269230769231
"77",0.630769230769231
"78",0.630576923076923
"79",0.628730769230769
"80",0.624884615384615
"81",0.623923076923077
"82",0.620346153846154
"83",0.620307692307692
"84",0.618692307692308
"85",0.616384615384615
"86",0.613615384615385
"87",0.607230769230769
"88",0.605615384615385
"89",0.598307692307692
"90",0.587346153846154
"91",0.583230769230769
"92",0.582923076923077
"93",0.581846153846154
"94",0.575115384615385
"95",0.567384615384615
"96",0.565923076923077
"97",0.558692307692308
"98",0.553461538461538
"99",0.511307692307692
