"","x"
"1",0.8433
"2",0.8301
"3",0.8215
"4",0.8093
"5",0.8003
"6",0.7935
"7",0.7878
"8",0.7806
"9",0.7781
"10",0.7771
"11",0.77435
"12",0.77185
"13",0.7699
"14",0.7697
"15",0.7658
"16",0.7657
"17",0.7654
"18",0.7645
"19",0.7633
"20",0.7625
"21",0.7581
"22",0.7535
"23",0.7521
"24",0.7459
"25",0.7426
"26",0.7396
"27",0.73845
"28",0.7347
"29",0.7321
"30",0.7296
"31",0.7274
"32",0.7256
"33",0.722
"34",0.7215
"35",0.72065
"36",0.7123
"37",0.7101
"38",0.7089
"39",0.7066
"40",0.7026
"41",0.7019
"42",0.7018
"43",0.7016
"44",0.6991
"45",0.6975
"46",0.6962
"47",0.6926
"48",0.6914
"49",0.6896
"50",0.6861
"51",0.6849
"52",0.6822
"53",0.6816
"54",0.6779
"55",0.6775
"56",0.6771
"57",0.6733
"58",0.67325
"59",0.6708
"60",0.6706
"61",0.6697
"62",0.6696
"63",0.6682
"64",0.6678
"65",0.6604
"66",0.6603
"67",0.6581
"68",0.6543
"69",0.65275
"70",0.65225
"71",0.65215
"72",0.64835
"73",0.6442
"74",0.6428
"75",0.641
"76",0.6392
"77",0.6388
"78",0.6386
"79",0.6359
"80",0.6335
"81",0.6331
"82",0.62835
"83",0.62375
"84",0.616
"85",0.6157
"86",0.61135
"87",0.61095
"88",0.6084
"89",0.5991
"90",0.59415
"91",0.59005
"92",0.5794
"93",0.54655
"94",0.5375
"95",0.52485
"96",0.5137
"97",0.5088
"98",0.50135
"99",0.46055
