"","x"
"1",0.788235294117647
"2",0.781882352941176
"3",0.780058823529412
"4",0.768941176470588
"5",0.767470588235294
"6",0.755176470588235
"7",0.744823529411765
"8",0.742588235294118
"9",0.740705882352941
"10",0.735882352941176
"11",0.733235294117647
"12",0.711882352941177
"13",0.711235294117647
"14",0.708117647058824
"15",0.707294117647059
"16",0.707235294117647
"17",0.707
"18",0.702117647058824
"19",0.701705882352941
"20",0.701411764705882
"21",0.700058823529412
"22",0.699647058823529
"23",0.699294117647059
"24",0.692294117647059
"25",0.692058823529412
"26",0.691705882352941
"27",0.689470588235294
"28",0.687823529411765
"29",0.685470588235294
"30",0.684882352941176
"31",0.684529411764706
"32",0.684294117647059
"33",0.683882352941176
"34",0.681529411764706
"35",0.680941176470588
"36",0.680176470588235
"37",0.679588235294118
"38",0.679294117647059
"39",0.678941176470588
"40",0.677411764705882
"41",0.674470588235294
"42",0.673823529411765
"43",0.673470588235294
"44",0.673235294117647
"45",0.669647058823529
"46",0.669117647058823
"47",0.666823529411765
"48",0.665617647058824
"49",0.665529411764706
"50",0.662823529411765
"51",0.658235294117647
"52",0.658176470588235
"53",0.657705882352941
"54",0.656941176470588
"55",0.654058823529412
"56",0.653882352941176
"57",0.652882352941176
"58",0.650882352941176
"59",0.649117647058824
"60",0.648941176470588
"61",0.648823529411765
"62",0.648176470588235
"63",0.647588235294118
"64",0.647588235294118
"65",0.647352941176471
"66",0.647264705882353
"67",0.646470588235294
"68",0.646
"69",0.639882352941176
"70",0.639294117647059
"71",0.635852941176471
"72",0.633176470588235
"73",0.632529411764706
"74",0.629647058823529
"75",0.627558823529412
"76",0.627088235294118
"77",0.626058823529412
"78",0.623294117647059
"79",0.623176470588235
"80",0.622441176470588
"81",0.620588235294118
"82",0.619529411764706
"83",0.617264705882353
"84",0.616529411764706
"85",0.613529411764706
"86",0.607882352941176
"87",0.607411764705882
"88",0.604411764705882
"89",0.602970588235294
"90",0.598588235294118
"91",0.596882352941176
"92",0.595911764705882
"93",0.593558823529412
"94",0.593294117647059
"95",0.587147058823529
"96",0.580705882352941
"97",0.561529411764706
"98",0.553352941176471
"99",0.529411764705882
