"","x"
"1",0.636858267716535
"2",0.635866141732284
"3",0.622570866141732
"4",0.620669291338583
"5",0.620669291338583
"6",0.619291338582677
"7",0.612874015748031
"8",0.612062992125984
"9",0.611905511811024
"10",0.611023622047244
"11",0.60651968503937
"12",0.606338582677165
"13",0.60555905511811
"14",0.603732283464567
"15",0.602814960629921
"16",0.601149606299213
"17",0.601086614173228
"18",0.600047244094488
"19",0.597346456692913
"20",0.597110236220472
"21",0.595712598425197
"22",0.594854330708661
"23",0.592736220472441
"24",0.59203937007874
"25",0.591614173228346
"26",0.590043307086614
"27",0.589988188976378
"28",0.589
"29",0.588149606299213
"30",0.587488188976378
"31",0.587370078740157
"32",0.586133858267717
"33",0.585291338582677
"34",0.584566929133858
"35",0.583551181102362
"36",0.583007874015748
"37",0.582992125984252
"38",0.582948818897638
"39",0.58255905511811
"40",0.582448818897638
"41",0.581614173228346
"42",0.581212598425197
"43",0.58042125984252
"44",0.58
"45",0.578795275590551
"46",0.578700787401575
"47",0.578661417322835
"48",0.578228346456693
"49",0.577795275590551
"50",0.577755905511811
"51",0.577244094488189
"52",0.576110236220472
"53",0.575244094488189
"54",0.574968503937008
"55",0.573240157480315
"56",0.573196850393701
"57",0.57309842519685
"58",0.571192913385827
"59",0.570330708661417
"60",0.57013779527559
"61",0.569838582677165
"62",0.568141732283465
"63",0.568129921259843
"64",0.567279527559055
"65",0.565952755905512
"66",0.565814960629921
"67",0.565708661417323
"68",0.565405511811024
"69",0.563826771653543
"70",0.563771653543307
"71",0.563188976377953
"72",0.562854330708661
"73",0.562633858267717
"74",0.562464566929134
"75",0.562307086614173
"76",0.561496062992126
"77",0.561240157480315
"78",0.561125984251968
"79",0.561074803149606
"80",0.560795275590551
"81",0.559429133858268
"82",0.558354330708661
"83",0.557811023622047
"84",0.55611811023622
"85",0.555834645669291
"86",0.553834645669291
"87",0.553645669291339
"88",0.552299212598425
"89",0.54942125984252
"90",0.549011811023622
"91",0.546807086614173
"92",0.546149606299213
"93",0.544822834645669
"94",0.543570866141732
"95",0.543330708661417
"96",0.538866141732283
"97",0.538716535433071
"98",0.529240157480315
"99",0.526031496062992
