"","x"
"1",0.842166666666667
"2",0.815333333333333
"3",0.801333333333333
"4",0.799416666666667
"5",0.788958333333333
"6",0.78375
"7",0.7815
"8",0.777333333333333
"9",0.759333333333333
"10",0.752416666666667
"11",0.745083333333333
"12",0.734833333333333
"13",0.733916666666667
"14",0.733583333333333
"15",0.726041666666667
"16",0.724916666666667
"17",0.72075
"18",0.717791666666667
"19",0.717666666666667
"20",0.712833333333333
"21",0.708166666666667
"22",0.707166666666667
"23",0.705875
"24",0.705791666666667
"25",0.703625
"26",0.702583333333333
"27",0.70225
"28",0.701208333333333
"29",0.70025
"30",0.699583333333333
"31",0.6975
"32",0.69675
"33",0.69575
"34",0.692916666666667
"35",0.691833333333333
"36",0.68875
"37",0.688083333333333
"38",0.68675
"39",0.686666666666667
"40",0.684791666666667
"41",0.684791666666667
"42",0.681833333333333
"43",0.681083333333333
"44",0.68
"45",0.678666666666667
"46",0.67825
"47",0.677333333333333
"48",0.673916666666667
"49",0.671625
"50",0.669
"51",0.668875
"52",0.6675
"53",0.667
"54",0.665125
"55",0.664083333333333
"56",0.66325
"57",0.660666666666667
"58",0.6605
"59",0.657083333333333
"60",0.653541666666667
"61",0.653208333333333
"62",0.652541666666667
"63",0.650708333333333
"64",0.6505
"65",0.64875
"66",0.64825
"67",0.646875
"68",0.643208333333333
"69",0.6425
"70",0.640083333333333
"71",0.639833333333333
"72",0.635791666666667
"73",0.63475
"74",0.628041666666667
"75",0.626166666666667
"76",0.625125
"77",0.621916666666667
"78",0.620166666666667
"79",0.615208333333333
"80",0.61175
"81",0.61075
"82",0.604875
"83",0.603083333333333
"84",0.599291666666667
"85",0.598958333333333
"86",0.595541666666667
"87",0.5945
"88",0.590416666666667
"89",0.583791666666667
"90",0.5785
"91",0.578416666666667
"92",0.577916666666667
"93",0.569416666666667
"94",0.568208333333333
"95",0.554833333333333
"96",0.55325
"97",0.545083333333333
"98",0.529458333333333
"99",0.5
