"","x"
"1",0.65369696969697
"2",0.649257575757576
"3",0.647060606060606
"4",0.644893939393939
"5",0.644007575757576
"6",0.638348484848485
"7",0.637621212121212
"8",0.6365
"9",0.635409090909091
"10",0.634318181818182
"11",0.634075757575758
"12",0.633454545454545
"13",0.632090909090909
"14",0.632075757575758
"15",0.629606060606061
"16",0.629333333333333
"17",0.628083333333333
"18",0.62805303030303
"19",0.627484848484849
"20",0.627378787878788
"21",0.626424242424242
"22",0.626166666666667
"23",0.623174242424242
"24",0.62219696969697
"25",0.619840909090909
"26",0.61980303030303
"27",0.616681818181818
"28",0.615530303030303
"29",0.614833333333333
"30",0.614015151515152
"31",0.613848484848485
"32",0.613318181818182
"33",0.613060606060606
"34",0.61080303030303
"35",0.61044696969697
"36",0.609484848484849
"37",0.609181818181818
"38",0.608636363636364
"39",0.608363636363636
"40",0.607833333333333
"41",0.607757575757576
"42",0.606893939393939
"43",0.606075757575758
"44",0.605939393939394
"45",0.602924242424242
"46",0.601909090909091
"47",0.599166666666667
"48",0.598469696969697
"49",0.59730303030303
"50",0.597166666666667
"51",0.597060606060606
"52",0.596530303030303
"53",0.595939393939394
"54",0.594954545454545
"55",0.594598484848485
"56",0.592666666666667
"57",0.592424242424242
"58",0.592295454545455
"59",0.591787878787879
"60",0.591272727272727
"61",0.590742424242424
"62",0.590530303030303
"63",0.586166666666667
"64",0.585901515151515
"65",0.583848484848485
"66",0.583780303030303
"67",0.582924242424242
"68",0.581318181818182
"69",0.580492424242424
"70",0.580340909090909
"71",0.58019696969697
"72",0.579636363636364
"73",0.579287878787879
"74",0.579242424242424
"75",0.578621212121212
"76",0.578530303030303
"77",0.574386363636364
"78",0.574333333333333
"79",0.574106060606061
"80",0.571719696969697
"81",0.570393939393939
"82",0.569439393939394
"83",0.567863636363636
"84",0.566424242424242
"85",0.566212121212121
"86",0.565969696969697
"87",0.564515151515152
"88",0.562863636363636
"89",0.561409090909091
"90",0.560242424242424
"91",0.558477272727273
"92",0.558409090909091
"93",0.557621212121212
"94",0.556916666666667
"95",0.555484848484848
"96",0.551363636363636
"97",0.55069696969697
"98",0.538787878787879
"99",0.534348484848485
