"","x"
"1",0.845272727272727
"2",0.824454545454545
"3",0.815772727272727
"4",0.813363636363636
"5",0.807272727272727
"6",0.800954545454545
"7",0.798545454545455
"8",0.787
"9",0.785954545454545
"10",0.779818181818182
"11",0.767681818181818
"12",0.764727272727273
"13",0.760363636363636
"14",0.759681818181818
"15",0.758681818181818
"16",0.751363636363636
"17",0.751363636363636
"18",0.750545454545455
"19",0.749909090909091
"20",0.744636363636364
"21",0.744
"22",0.742545454545455
"23",0.741
"24",0.738545454545455
"25",0.737772727272727
"26",0.737454545454545
"27",0.734909090909091
"28",0.732818181818182
"29",0.7305
"30",0.728590909090909
"31",0.728
"32",0.719545454545455
"33",0.717363636363636
"34",0.715909090909091
"35",0.713363636363636
"36",0.710181818181818
"37",0.709545454545455
"38",0.709
"39",0.707
"40",0.706045454545455
"41",0.704409090909091
"42",0.7
"43",0.699090909090909
"44",0.697727272727273
"45",0.695954545454545
"46",0.694772727272727
"47",0.693727272727273
"48",0.691681818181818
"49",0.689818181818182
"50",0.689545454545455
"51",0.689
"52",0.687181818181818
"53",0.686181818181818
"54",0.685590909090909
"55",0.681
"56",0.679
"57",0.678318181818182
"58",0.678272727272727
"59",0.676363636363636
"60",0.676272727272727
"61",0.675727272727273
"62",0.674454545454545
"63",0.670090909090909
"64",0.663909090909091
"65",0.662454545454545
"66",0.661636363636364
"67",0.661590909090909
"68",0.661090909090909
"69",0.661090909090909
"70",0.658227272727273
"71",0.657409090909091
"72",0.654954545454545
"73",0.654863636363636
"74",0.653590909090909
"75",0.651818181818182
"76",0.646272727272727
"77",0.639090909090909
"78",0.638590909090909
"79",0.636409090909091
"80",0.636181818181818
"81",0.633818181818182
"82",0.631681818181818
"83",0.628681818181818
"84",0.625045454545455
"85",0.624409090909091
"86",0.623090909090909
"87",0.622681818181818
"88",0.620590909090909
"89",0.618272727272727
"90",0.616
"91",0.615
"92",0.614136363636364
"93",0.614
"94",0.598454545454545
"95",0.582136363636364
"96",0.563227272727273
"97",0.561090909090909
"98",0.561090909090909
"99",0.553590909090909
