"","x"
"1",0.904
"2",0.903
"3",0.9002
"4",0.8898
"5",0.888
"6",0.8822
"7",0.8758
"8",0.8722
"9",0.8672
"10",0.8668
"11",0.8572
"12",0.856
"13",0.853
"14",0.8502
"15",0.846
"16",0.8458
"17",0.8452
"18",0.8442
"19",0.8284
"20",0.8284
"21",0.8226
"22",0.8222
"23",0.822
"24",0.8216
"25",0.8202
"26",0.819
"27",0.819
"28",0.818
"29",0.8164
"30",0.815
"31",0.8136
"32",0.813
"33",0.813
"34",0.8094
"35",0.8091
"36",0.79
"37",0.7896
"38",0.7825
"39",0.7763
"40",0.7756
"41",0.7756
"42",0.773
"43",0.7724
"44",0.77
"45",0.7671
"46",0.7647
"47",0.7544
"48",0.7543
"49",0.7448
"50",0.744
"51",0.7436
"52",0.7406
"53",0.7329
"54",0.7298
"55",0.728
"56",0.7276
"57",0.7268
"58",0.7244
"59",0.7243
"60",0.7208
"61",0.7206
"62",0.7172
"63",0.7114
"64",0.7083
"65",0.7026
"66",0.6954
"67",0.6916
"68",0.6882
"69",0.6812
"70",0.675
"71",0.6648
"72",0.6544
"73",0.6506
"74",0.6496
"75",0.6494
"76",0.6427
"77",0.6426
"78",0.6411
"79",0.6348
"80",0.6346
"81",0.6334
"82",0.6333
"83",0.6292
"84",0.6252
"85",0.6219
"86",0.6209
"87",0.6188
"88",0.6174
"89",0.6024
"90",0.5705
"91",0.5511
"92",0.5004
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4984
