"","x"
"1",0.718
"2",0.7145
"3",0.705264705882353
"4",0.692470588235294
"5",0.690764705882353
"6",0.690588235294118
"7",0.689073529411765
"8",0.687794117647059
"9",0.687073529411765
"10",0.6865
"11",0.686117647058823
"12",0.682147058823529
"13",0.681088235294118
"14",0.68
"15",0.673411764705882
"16",0.673029411764706
"17",0.671823529411765
"18",0.670382352941176
"19",0.6695
"20",0.668529411764706
"21",0.664882352941176
"22",0.663411764705882
"23",0.660794117647059
"24",0.660205882352941
"25",0.659073529411765
"26",0.657794117647059
"27",0.657088235294118
"28",0.654941176470588
"29",0.654441176470588
"30",0.653588235294118
"31",0.6535
"32",0.652352941176471
"33",0.652058823529412
"34",0.651294117647059
"35",0.650558823529412
"36",0.650264705882353
"37",0.650235294117647
"38",0.650117647058824
"39",0.647117647058824
"40",0.647088235294118
"41",0.645470588235294
"42",0.644911764705882
"43",0.644323529411765
"44",0.64375
"45",0.643
"46",0.641735294117647
"47",0.638676470588235
"48",0.638323529411765
"49",0.637897058823529
"50",0.637573529411765
"51",0.637470588235294
"52",0.636955882352941
"53",0.635764705882353
"54",0.634352941176471
"55",0.633838235294118
"56",0.632411764705882
"57",0.632382352941177
"58",0.631588235294118
"59",0.630647058823529
"60",0.6305
"61",0.629823529411765
"62",0.628647058823529
"63",0.6285
"64",0.627470588235294
"65",0.626852941176471
"66",0.625264705882353
"67",0.624
"68",0.622970588235294
"69",0.620264705882353
"70",0.620147058823529
"71",0.62
"72",0.619617647058823
"73",0.619411764705882
"74",0.616941176470588
"75",0.615529411764706
"76",0.612176470588235
"77",0.610029411764706
"78",0.609235294117647
"79",0.607794117647059
"80",0.606647058823529
"81",0.604558823529412
"82",0.602911764705882
"83",0.602529411764706
"84",0.599176470588235
"85",0.597294117647059
"86",0.595941176470588
"87",0.593617647058824
"88",0.593
"89",0.590647058823529
"90",0.590264705882353
"91",0.588764705882353
"92",0.585735294117647
"93",0.583617647058824
"94",0.579441176470588
"95",0.576058823529412
"96",0.572588235294118
"97",0.561941176470588
"98",0.559676470588235
"99",0.532529411764706
