"","x"
"1",0.683963636363636
"2",0.672963636363636
"3",0.670872727272727
"4",0.663963636363636
"5",0.657454545454545
"6",0.655618181818182
"7",0.651654545454545
"8",0.650590909090909
"9",0.649709090909091
"10",0.648418181818182
"11",0.6482
"12",0.646672727272727
"13",0.646518181818182
"14",0.646490909090909
"15",0.645163636363636
"16",0.644254545454545
"17",0.643136363636364
"18",0.641818181818182
"19",0.638872727272727
"20",0.636836363636364
"21",0.635563636363636
"22",0.631618181818182
"23",0.631427272727273
"24",0.631218181818182
"25",0.631054545454545
"26",0.630518181818182
"27",0.629827272727273
"28",0.6278
"29",0.625181818181818
"30",0.622581818181818
"31",0.619363636363636
"32",0.619054545454545
"33",0.6188
"34",0.616509090909091
"35",0.615481818181818
"36",0.614036363636364
"37",0.613472727272727
"38",0.611909090909091
"39",0.609781818181818
"40",0.609527272727273
"41",0.608472727272727
"42",0.608345454545455
"43",0.608145454545455
"44",0.607754545454545
"45",0.607318181818182
"46",0.605872727272727
"47",0.6052
"48",0.604872727272727
"49",0.604636363636364
"50",0.600945454545455
"51",0.600909090909091
"52",0.6008
"53",0.599727272727273
"54",0.599690909090909
"55",0.598836363636364
"56",0.598745454545455
"57",0.5986
"58",0.598563636363636
"59",0.598318181818182
"60",0.597872727272727
"61",0.595545454545455
"62",0.594
"63",0.593390909090909
"64",0.593163636363636
"65",0.591872727272727
"66",0.590872727272727
"67",0.590236363636364
"68",0.588709090909091
"69",0.584
"70",0.583909090909091
"71",0.583581818181818
"72",0.582909090909091
"73",0.580436363636364
"74",0.580345454545454
"75",0.580263636363636
"76",0.580090909090909
"77",0.580045454545455
"78",0.579181818181818
"79",0.578627272727273
"80",0.577654545454545
"81",0.577618181818182
"82",0.576327272727273
"83",0.576218181818182
"84",0.574272727272727
"85",0.573809090909091
"86",0.571090909090909
"87",0.570554545454545
"88",0.570463636363636
"89",0.565509090909091
"90",0.563381818181818
"91",0.559272727272727
"92",0.558509090909091
"93",0.556018181818182
"94",0.555963636363636
"95",0.555454545454545
"96",0.553654545454545
"97",0.551663636363636
"98",0.550763636363636
"99",0.544572727272727
