"","x"
"1",0.896666666666667
"2",0.888333333333333
"3",0.875666666666667
"4",0.871916666666667
"5",0.860666666666667
"6",0.860666666666667
"7",0.853166666666667
"8",0.853083333333333
"9",0.846833333333333
"10",0.846666666666667
"11",0.844916666666667
"12",0.844583333333333
"13",0.827666666666667
"14",0.816666666666667
"15",0.811
"16",0.810166666666667
"17",0.808666666666667
"18",0.807333333333333
"19",0.796833333333333
"20",0.794166666666667
"21",0.7795
"22",0.775333333333333
"23",0.771416666666667
"24",0.771
"25",0.767666666666667
"26",0.766666666666667
"27",0.764666666666667
"28",0.762833333333333
"29",0.75975
"30",0.7595
"31",0.757833333333333
"32",0.756
"33",0.754333333333333
"34",0.753583333333333
"35",0.747833333333333
"36",0.74575
"37",0.741333333333333
"38",0.739666666666667
"39",0.7365
"40",0.733
"41",0.732916666666667
"42",0.728083333333333
"43",0.72125
"44",0.720916666666667
"45",0.7175
"46",0.716666666666667
"47",0.708
"48",0.7045
"49",0.704333333333333
"50",0.69675
"51",0.695166666666667
"52",0.693666666666667
"53",0.685166666666667
"54",0.685
"55",0.679
"56",0.675666666666667
"57",0.666666666666667
"58",0.665666666666667
"59",0.663083333333333
"60",0.66225
"61",0.659416666666667
"62",0.653916666666667
"63",0.648416666666667
"64",0.64725
"65",0.642833333333333
"66",0.639083333333333
"67",0.629583333333333
"68",0.624166666666667
"69",0.618333333333333
"70",0.61775
"71",0.615583333333333
"72",0.615083333333333
"73",0.611
"74",0.606333333333333
"75",0.591166666666667
"76",0.58825
"77",0.58275
"78",0.58
"79",0.577916666666667
"80",0.56025
"81",0.534166666666667
"82",0.526666666666667
"83",0.508083333333333
"84",0.5
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
