"","x"
"1",0.8703125
"2",0.8663125
"3",0.865625
"4",0.809375
"5",0.804375
"6",0.80175
"7",0.801125
"8",0.795875
"9",0.791
"10",0.7889375
"11",0.7869375
"12",0.7855
"13",0.7839375
"14",0.7756875
"15",0.7720625
"16",0.7720625
"17",0.766125
"18",0.7654375
"19",0.763375
"20",0.7605625
"21",0.760125
"22",0.7583125
"23",0.7491875
"24",0.7411875
"25",0.737625
"26",0.73725
"27",0.735125
"28",0.7335625
"29",0.723625
"30",0.7194375
"31",0.7179375
"32",0.717
"33",0.71
"34",0.709125
"35",0.709125
"36",0.70825
"37",0.7055
"38",0.7051875
"39",0.704625
"40",0.7020625
"41",0.701375
"42",0.6974375
"43",0.6966875
"44",0.6960625
"45",0.68825
"46",0.686125
"47",0.682375
"48",0.677875
"49",0.677375
"50",0.6749375
"51",0.674875
"52",0.67375
"53",0.6694375
"54",0.66875
"55",0.668125
"56",0.6663125
"57",0.6639375
"58",0.662875
"59",0.6619375
"60",0.6611875
"61",0.660375
"62",0.65675
"63",0.6543125
"64",0.650875
"65",0.6494375
"66",0.649125
"67",0.648625
"68",0.6473125
"69",0.6465625
"70",0.6449375
"71",0.638375
"72",0.63525
"73",0.634625
"74",0.6320625
"75",0.626375
"76",0.625625
"77",0.6249375
"78",0.6191875
"79",0.6145625
"80",0.6118125
"81",0.610875
"82",0.6091875
"83",0.6036875
"84",0.59625
"85",0.5950625
"86",0.5939375
"87",0.58675
"88",0.569875
"89",0.565375
"90",0.557625
"91",0.54825
"92",0.539
"93",0.525
"94",0.5031875
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
