"","x"
"1",0.8343
"2",0.81855
"3",0.8127
"4",0.8094
"5",0.7943
"6",0.7772
"7",0.7748
"8",0.77285
"9",0.7694
"10",0.7671
"11",0.7607
"12",0.7601
"13",0.75925
"14",0.7584
"15",0.7564
"16",0.7561
"17",0.7549
"18",0.7519
"19",0.7493
"20",0.7484
"21",0.7463
"22",0.7457
"23",0.7435
"24",0.73595
"25",0.73525
"26",0.7324
"27",0.7286
"28",0.7265
"29",0.725
"30",0.7165
"31",0.7154
"32",0.71535
"33",0.7125
"34",0.7114
"35",0.70905
"36",0.7087
"37",0.7081
"38",0.7071
"39",0.7044
"40",0.7029
"41",0.7008
"42",0.6973
"43",0.69715
"44",0.6957
"45",0.6938
"46",0.69005
"47",0.6881
"48",0.68805
"49",0.6877
"50",0.6867
"51",0.6839
"52",0.68345
"53",0.6808
"54",0.6777
"55",0.6772
"56",0.676
"57",0.6733
"58",0.67115
"59",0.6707
"60",0.6641
"61",0.66185
"62",0.6616
"63",0.65695
"64",0.6568
"65",0.6555
"66",0.6533
"67",0.6528
"68",0.65235
"69",0.6511
"70",0.6489
"71",0.6486
"72",0.6482
"73",0.6475
"74",0.6465
"75",0.64535
"76",0.64065
"77",0.6398
"78",0.6383
"79",0.63695
"80",0.6342
"81",0.6331
"82",0.6286
"83",0.6285
"84",0.6265
"85",0.6262
"86",0.6203
"87",0.6174
"88",0.6032
"89",0.5969
"90",0.5879
"91",0.58625
"92",0.5614
"93",0.5562
"94",0.54695
"95",0.5448
"96",0.5308
"97",0.5026
"98",0.5
"99",0.5
