"","x"
"1",0.870285714285714
"2",0.867428571428571
"3",0.864714285714286
"4",0.862
"5",0.858857142857143
"6",0.846571428571429
"7",0.842571428571429
"8",0.835
"9",0.833714285714286
"10",0.829285714285714
"11",0.824
"12",0.823142857142857
"13",0.821
"14",0.820571428571429
"15",0.818285714285714
"16",0.815642857142857
"17",0.808142857142857
"18",0.806714285714286
"19",0.794071428571429
"20",0.787142857142857
"21",0.781142857142857
"22",0.7805
"23",0.778285714285714
"24",0.775
"25",0.769
"26",0.768714285714286
"27",0.767285714285714
"28",0.766571428571429
"29",0.764
"30",0.761214285714286
"31",0.758428571428571
"32",0.757714285714286
"33",0.753357142857143
"34",0.743571428571429
"35",0.742571428571429
"36",0.742285714285714
"37",0.738142857142857
"38",0.735571428571429
"39",0.733
"40",0.730571428571429
"41",0.728571428571429
"42",0.727428571428571
"43",0.722714285714286
"44",0.721285714285714
"45",0.719714285714286
"46",0.719285714285714
"47",0.717142857142857
"48",0.716285714285714
"49",0.709285714285714
"50",0.708357142857143
"51",0.703
"52",0.697571428571429
"53",0.696428571428571
"54",0.694428571428571
"55",0.689785714285714
"56",0.689
"57",0.677071428571429
"58",0.676571428571429
"59",0.675357142857143
"60",0.672785714285714
"61",0.667857142857143
"62",0.664571428571429
"63",0.664
"64",0.656714285714286
"65",0.653642857142857
"66",0.653
"67",0.652785714285714
"68",0.652
"69",0.650071428571429
"70",0.647
"71",0.646785714285714
"72",0.646071428571429
"73",0.646
"74",0.641
"75",0.639285714285714
"76",0.638571428571429
"77",0.626285714285714
"78",0.625928571428571
"79",0.622285714285714
"80",0.614714285714286
"81",0.607642857142857
"82",0.603714285714286
"83",0.603428571428571
"84",0.594214285714286
"85",0.590071428571429
"86",0.587714285714286
"87",0.581857142857143
"88",0.578285714285714
"89",0.577071428571429
"90",0.575285714285714
"91",0.575214285714286
"92",0.569214285714286
"93",0.562642857142857
"94",0.543357142857143
"95",0.534
"96",0.5
"97",0.5
"98",0.5
"99",0.495285714285714
