"","x"
"1",0.787846153846154
"2",0.772538461538462
"3",0.768615384615385
"4",0.764076923076923
"5",0.76
"6",0.755615384615385
"7",0.752692307692308
"8",0.75
"9",0.748384615384615
"10",0.746230769230769
"11",0.741384615384615
"12",0.739153846153846
"13",0.738153846153846
"14",0.737538461538462
"15",0.733153846153846
"16",0.733153846153846
"17",0.727384615384615
"18",0.725846153846154
"19",0.725307692307692
"20",0.724461538461538
"21",0.723538461538462
"22",0.723153846153846
"23",0.717384615384615
"24",0.714692307692308
"25",0.709846153846154
"26",0.709
"27",0.705230769230769
"28",0.704230769230769
"29",0.701461538461538
"30",0.697769230769231
"31",0.694923076923077
"32",0.692
"33",0.689038461538461
"34",0.6885
"35",0.688076923076923
"36",0.687692307692308
"37",0.686307692307692
"38",0.684
"39",0.678692307692308
"40",0.678153846153846
"41",0.678
"42",0.676923076923077
"43",0.676153846153846
"44",0.673384615384615
"45",0.671769230769231
"46",0.671692307692308
"47",0.670230769230769
"48",0.668615384615385
"49",0.663153846153846
"50",0.659461538461538
"51",0.658307692307692
"52",0.657769230769231
"53",0.651384615384615
"54",0.651230769230769
"55",0.648769230769231
"56",0.647384615384615
"57",0.644807692307692
"58",0.644307692307692
"59",0.643461538461538
"60",0.641384615384615
"61",0.640615384615385
"62",0.639846153846154
"63",0.639461538461538
"64",0.639384615384615
"65",0.638538461538461
"66",0.633538461538461
"67",0.630923076923077
"68",0.630538461538461
"69",0.628076923076923
"70",0.627769230769231
"71",0.622
"72",0.620923076923077
"73",0.616615384615385
"74",0.616346153846154
"75",0.615923076923077
"76",0.615076923076923
"77",0.614461538461539
"78",0.610269230769231
"79",0.609615384615385
"80",0.608538461538462
"81",0.605653846153846
"82",0.604769230769231
"83",0.601153846153846
"84",0.594884615384615
"85",0.591461538461538
"86",0.591153846153846
"87",0.591153846153846
"88",0.586923076923077
"89",0.586153846153846
"90",0.584730769230769
"91",0.584307692307692
"92",0.584307692307692
"93",0.581884615384615
"94",0.577
"95",0.566076923076923
"96",0.546884615384615
"97",0.543884615384615
"98",0.526807692307692
"99",0.512
