"","Species","X.Training.samples","Regularized.training.gain","Unregularized.training.gain","Iterations","Training.AUC","X.Background.points","fe_buffer_bio03.contribution","fe_buffer_bio04.contribution","fe_buffer_bio06.contribution","fe_buffer_bio08.contribution","fe_buffer_bio09.contribution","fe_buffer_bio14.contribution","fe_buffer_bio15.contribution","fe_buffer_bio19.contribution","mask.contribution","fe_buffer_bio03.permutation.importance","fe_buffer_bio04.permutation.importance","fe_buffer_bio06.permutation.importance","fe_buffer_bio08.permutation.importance","fe_buffer_bio09.permutation.importance","fe_buffer_bio14.permutation.importance","fe_buffer_bio15.permutation.importance","fe_buffer_bio19.permutation.importance","mask.permutation.importance","Training.gain.without.fe_buffer_bio03","Training.gain.without.fe_buffer_bio04","Training.gain.without.fe_buffer_bio06","Training.gain.without.fe_buffer_bio08","Training.gain.without.fe_buffer_bio09","Training.gain.without.fe_buffer_bio14","Training.gain.without.fe_buffer_bio15","Training.gain.without.fe_buffer_bio19","Training.gain.without.mask","Training.gain.with.only.fe_buffer_bio03","Training.gain.with.only.fe_buffer_bio04","Training.gain.with.only.fe_buffer_bio06","Training.gain.with.only.fe_buffer_bio08","Training.gain.with.only.fe_buffer_bio09","Training.gain.with.only.fe_buffer_bio14","Training.gain.with.only.fe_buffer_bio15","Training.gain.with.only.fe_buffer_bio19","Training.gain.with.only.mask","Entropy","Prevalence..average.probability.of.presence.over.background.sites.","Fixed.cumulative.value.1.cumulative.threshold","Fixed.cumulative.value.1.Logistic.threshold","Fixed.cumulative.value.1.area","Fixed.cumulative.value.1.training.omission","Fixed.cumulative.value.5.cumulative.threshold","Fixed.cumulative.value.5.Logistic.threshold","Fixed.cumulative.value.5.area","Fixed.cumulative.value.5.training.omission","Fixed.cumulative.value.10.cumulative.threshold","Fixed.cumulative.value.10.Logistic.threshold","Fixed.cumulative.value.10.area","Fixed.cumulative.value.10.training.omission","Minimum.training.presence.cumulative.threshold","Minimum.training.presence.Logistic.threshold","Minimum.training.presence.area","Minimum.training.presence.training.omission","X10.percentile.training.presence.cumulative.threshold","X10.percentile.training.presence.Logistic.threshold","X10.percentile.training.presence.area","X10.percentile.training.presence.training.omission","Equal.training.sensitivity.and.specificity.cumulative.threshold","Equal.training.sensitivity.and.specificity.Logistic.threshold","Equal.training.sensitivity.and.specificity.area","Equal.training.sensitivity.and.specificity.training.omission","Maximum.training.sensitivity.plus.specificity.cumulative.threshold","Maximum.training.sensitivity.plus.specificity.Logistic.threshold","Maximum.training.sensitivity.plus.specificity.area","Maximum.training.sensitivity.plus.specificity.training.omission","Balance.training.omission..predicted.area.and.threshold.value.cumulative.threshold","Balance.training.omission..predicted.area.and.threshold.value.Logistic.threshold","Balance.training.omission..predicted.area.and.threshold.value.area","Balance.training.omission..predicted.area.and.threshold.value.training.omission","Equate.entropy.of.thresholded.and.original.distributions.cumulative.threshold","Equate.entropy.of.thresholded.and.original.distributions.Logistic.threshold","Equate.entropy.of.thresholded.and.original.distributions.area","Equate.entropy.of.thresholded.and.original.distributions.training.omission","nm"
"1","species",9,0.1804,0.524,80,0.7833,10004,0,26.7187,0,12.5859,26.3713,0.0577,0,34.2663,0,0,0,0,40.4558,23.3103,0,0,36.2339,0,0.1804,0.1332,0.1804,0.1524,0.1623,0.1804,0.1804,0.1111,0.1804,0,0.0406,0.0093,0.0088,0.0271,0.0149,0,0.0545,0,9.0303,0.4189,1,0.2386,0.9704,0,5,0.2793,0.8766,0,10,0.3127,0.7771,0,32.8209,0.428,0.4477,0,32.8209,0.428,0.4477,0,46.5846,0.4701,0.3064,0.3333,32.8209,0.428,0.4477,0,1.7207,0.2503,0.9519,0,7.0037,0.2918,0.8349,0,0.811111111111111
