"","x"
"1",0.611573660714286
"2",0.6003125
"3",0.596964285714286
"4",0.594727678571429
"5",0.592727678571429
"6",0.592678571428571
"7",0.587830357142857
"8",0.587625
"9",0.587381696428571
"10",0.586982142857143
"11",0.585084821428571
"12",0.584772321428571
"13",0.58275
"14",0.582267857142857
"15",0.582209821428571
"16",0.57975
"17",0.579716517857143
"18",0.578441964285714
"19",0.577991071428571
"20",0.577584821428571
"21",0.577571428571429
"22",0.576330357142857
"23",0.576267857142857
"24",0.576022321428571
"25",0.575013392857143
"26",0.574727678571429
"27",0.574361607142857
"28",0.572419642857143
"29",0.572352678571429
"30",0.572026785714286
"31",0.571316964285714
"32",0.571066964285714
"33",0.571022321428571
"34",0.570191964285714
"35",0.568973214285714
"36",0.56809375
"37",0.567651785714286
"38",0.567375
"39",0.566982142857143
"40",0.565674107142857
"41",0.564508928571429
"42",0.564303571428571
"43",0.563602678571429
"44",0.563410714285714
"45",0.563276785714286
"46",0.563053571428571
"47",0.562928571428571
"48",0.562363839285714
"49",0.561709821428571
"50",0.561584821428571
"51",0.561263392857143
"52",0.561160714285714
"53",0.561053571428571
"54",0.560830357142857
"55",0.560642857142857
"56",0.560397321428571
"57",0.560209821428571
"58",0.559732142857143
"59",0.559330357142857
"60",0.558714285714286
"61",0.558107142857143
"62",0.558004464285714
"63",0.557794642857143
"64",0.557584821428571
"65",0.557571428571429
"66",0.557263392857143
"67",0.556754464285714
"68",0.556696428571429
"69",0.555834821428571
"70",0.55453125
"71",0.554495535714286
"72",0.553919642857143
"73",0.553453125
"74",0.553267857142857
"75",0.553120535714286
"76",0.552986607142857
"77",0.552544642857143
"78",0.551933035714286
"79",0.551799107142857
"80",0.551334821428571
"81",0.550745535714286
"82",0.5505
"83",0.550308035714286
"84",0.549504464285714
"85",0.549196428571429
"86",0.548995535714286
"87",0.547832589285714
"88",0.546620535714286
"89",0.545696428571429
"90",0.54565625
"91",0.545368303571429
"92",0.544125
"93",0.543430803571429
"94",0.543116071428571
"95",0.542758928571429
"96",0.542584821428571
"97",0.536665178571429
"98",0.52965625
"99",0.528808035714286
