"","x"
"1",0.9125
"2",0.909583333333333
"3",0.898666666666667
"4",0.88525
"5",0.855333333333333
"6",0.854
"7",0.852333333333333
"8",0.846
"9",0.8335
"10",0.83125
"11",0.826916666666667
"12",0.825333333333333
"13",0.816
"14",0.810833333333333
"15",0.804833333333333
"16",0.803833333333333
"17",0.802916666666667
"18",0.801333333333333
"19",0.7995
"20",0.788166666666667
"21",0.770833333333333
"22",0.765
"23",0.764166666666667
"24",0.763833333333333
"25",0.762833333333333
"26",0.760333333333333
"27",0.760083333333333
"28",0.7535
"29",0.749
"30",0.748333333333333
"31",0.744833333333333
"32",0.743
"33",0.742083333333333
"34",0.741833333333333
"35",0.73925
"36",0.737583333333333
"37",0.73725
"38",0.737
"39",0.736166666666667
"40",0.735666666666667
"41",0.735416666666667
"42",0.73375
"43",0.733083333333333
"44",0.732333333333333
"45",0.731166666666667
"46",0.72975
"47",0.72925
"48",0.728083333333333
"49",0.725416666666667
"50",0.723916666666667
"51",0.723166666666667
"52",0.7215
"53",0.721083333333333
"54",0.717333333333333
"55",0.715833333333333
"56",0.712166666666667
"57",0.711166666666667
"58",0.711083333333333
"59",0.709833333333333
"60",0.709083333333333
"61",0.705666666666667
"62",0.7015
"63",0.698583333333333
"64",0.696416666666667
"65",0.696416666666667
"66",0.6935
"67",0.693166666666667
"68",0.690916666666667
"69",0.69025
"70",0.690083333333333
"71",0.68875
"72",0.688666666666667
"73",0.6885
"74",0.682666666666667
"75",0.681916666666667
"76",0.67325
"77",0.673083333333333
"78",0.670666666666667
"79",0.665
"80",0.662166666666667
"81",0.65025
"82",0.644666666666667
"83",0.631583333333333
"84",0.631083333333333
"85",0.63
"86",0.627833333333333
"87",0.620916666666667
"88",0.618833333333333
"89",0.615833333333333
"90",0.614333333333333
"91",0.60425
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
