"","x"
"1",0.79021875
"2",0.760625
"3",0.759125
"4",0.7528125
"5",0.751
"6",0.75075
"7",0.7408125
"8",0.7389375
"9",0.73434375
"10",0.72890625
"11",0.72509375
"12",0.7209375
"13",0.72021875
"14",0.7158125
"15",0.7139375
"16",0.71146875
"17",0.71096875
"18",0.7059375
"19",0.705875
"20",0.70584375
"21",0.7053125
"22",0.70490625
"23",0.7036875
"24",0.7024375
"25",0.6966875
"26",0.6950625
"27",0.6918125
"28",0.68675
"29",0.6826875
"30",0.67975
"31",0.6788125
"32",0.6781875
"33",0.6756875
"34",0.674875
"35",0.67475
"36",0.67340625
"37",0.67303125
"38",0.67278125
"39",0.67225
"40",0.671375
"41",0.6710625
"42",0.6696875
"43",0.6665625
"44",0.66625
"45",0.66475
"46",0.66271875
"47",0.66209375
"48",0.6615
"49",0.6614375
"50",0.661125
"51",0.6599375
"52",0.6593125
"53",0.6575
"54",0.6558125
"55",0.64853125
"56",0.647875
"57",0.6475
"58",0.6471875
"59",0.6468125
"60",0.64565625
"61",0.644375
"62",0.642625
"63",0.6425
"64",0.6421875
"65",0.64184375
"66",0.6401875
"67",0.6380625
"68",0.637375
"69",0.636
"70",0.6318125
"71",0.6315
"72",0.630625
"73",0.62925
"74",0.62921875
"75",0.62646875
"76",0.62590625
"77",0.6243125
"78",0.624125
"79",0.6224375
"80",0.6173125
"81",0.61515625
"82",0.614
"83",0.61315625
"84",0.610375
"85",0.60871875
"86",0.604875
"87",0.59871875
"88",0.5973125
"89",0.59725
"90",0.5965625
"91",0.5938125
"92",0.58159375
"93",0.5815625
"94",0.5804375
"95",0.57621875
"96",0.57025
"97",0.52596875
"98",0.5158125
"99",0.5
