"","x"
"1",0.78215625
"2",0.76209375
"3",0.7615625
"4",0.7448125
"5",0.742625
"6",0.742375
"7",0.73703125
"8",0.73303125
"9",0.7280625
"10",0.7275
"11",0.72553125
"12",0.7198125
"13",0.719125
"14",0.71878125
"15",0.718375
"16",0.7158125
"17",0.7128125
"18",0.71178125
"19",0.71125
"20",0.7104375
"21",0.70875
"22",0.7061875
"23",0.7033125
"24",0.70146875
"25",0.70021875
"26",0.69534375
"27",0.695
"28",0.694
"29",0.6939375
"30",0.69390625
"31",0.69371875
"32",0.692875
"33",0.6904375
"34",0.68725
"35",0.68646875
"36",0.68128125
"37",0.6764375
"38",0.67640625
"39",0.6763125
"40",0.67578125
"41",0.67375
"42",0.67059375
"43",0.66675
"44",0.6641875
"45",0.66278125
"46",0.6615
"47",0.65775
"48",0.657375
"49",0.65734375
"50",0.6571875
"51",0.65715625
"52",0.657125
"53",0.6540625
"54",0.6530625
"55",0.65190625
"56",0.65040625
"57",0.65025
"58",0.64803125
"59",0.64721875
"60",0.64628125
"61",0.6449375
"62",0.6441875
"63",0.642875
"64",0.6425625
"65",0.6404375
"66",0.63796875
"67",0.6356875
"68",0.63559375
"69",0.6351875
"70",0.63309375
"71",0.63228125
"72",0.631375
"73",0.63128125
"74",0.631125
"75",0.6310625
"76",0.63103125
"77",0.626125
"78",0.62396875
"79",0.6184375
"80",0.61815625
"81",0.61796875
"82",0.6175625
"83",0.6159375
"84",0.61346875
"85",0.60778125
"86",0.6065625
"87",0.60525
"88",0.597375
"89",0.5959375
"90",0.59353125
"91",0.593375
"92",0.5866875
"93",0.57996875
"94",0.57253125
"95",0.5716875
"96",0.57078125
"97",0.5659375
"98",0.55990625
"99",0.5524375
